start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
packet_index ,19, sent_timestamp ,1688544037.341901, received_timestamp,1688544037.4170887,received-send delay ,0.07518768310546875, and size ,8192,
packet_index ,20, sent_timestamp ,1688544040.345333, received_timestamp,1688544040.4239793,received-send delay ,0.07864618301391602, and size ,8192,
start--------------------------------------------
packet_index ,1, sent_timestamp ,1688544114.3273633, received_timestamp,1688544114.599431,received-send delay ,0.2720677852630615, and size ,8192,
packet_index ,2, sent_timestamp ,1688544117.3306406, received_timestamp,1688544117.44697,received-send delay ,0.11632943153381348, and size ,8192,
packet_index ,3, sent_timestamp ,1688544120.3340478, received_timestamp,1688544120.4290674,received-send delay ,0.09501957893371582, and size ,8192,
packet_index ,4, sent_timestamp ,1688544123.3374763, received_timestamp,1688544123.436129,received-send delay ,0.09865283966064453, and size ,8192,
packet_index ,5, sent_timestamp ,1688544126.340863, received_timestamp,1688544126.4299316,received-send delay ,0.08906865119934082, and size ,8192,
packet_index ,6, sent_timestamp ,1688544129.342049, received_timestamp,1688544129.4896677,received-send delay ,0.14761877059936523, and size ,8192,
packet_index ,7, sent_timestamp ,1688544132.3454328, received_timestamp,1688544132.4618547,received-send delay ,0.11642193794250488, and size ,8192,
packet_index ,8, sent_timestamp ,1688544135.3488793, received_timestamp,1688544135.4447978,received-send delay ,0.09591841697692871, and size ,8192,
packet_index ,9, sent_timestamp ,1688544138.35233, received_timestamp,1688544138.4634252,received-send delay ,0.11109519004821777, and size ,8192,
packet_index ,10, sent_timestamp ,1688544141.3557487, received_timestamp,1688544141.4801066,received-send delay ,0.12435793876647949, and size ,8192,
packet_index ,11, sent_timestamp ,1688544144.3591523, received_timestamp,1688544144.4799354,received-send delay ,0.12078309059143066, and size ,8192,
packet_index ,12, sent_timestamp ,1688544147.3625922, received_timestamp,1688544147.4693084,received-send delay ,0.10671615600585938, and size ,8192,
packet_index ,13, sent_timestamp ,1688544150.3659863, received_timestamp,1688544150.4759026,received-send delay ,0.10991621017456055, and size ,8192,
packet_index ,14, sent_timestamp ,1688544153.3693879, received_timestamp,1688544153.4762728,received-send delay ,0.10688495635986328, and size ,8192,
packet_index ,15, sent_timestamp ,1688544156.3727827, received_timestamp,1688544156.4739993,received-send delay ,0.10121655464172363, and size ,8192,
packet_index ,16, sent_timestamp ,1688544159.3762302, received_timestamp,1688544159.4782534,received-send delay ,0.10202312469482422, and size ,8192,
packet_index ,17, sent_timestamp ,1688544162.3796372, received_timestamp,1688544162.4860108,received-send delay ,0.10637354850769043, and size ,8192,
packet_index ,18, sent_timestamp ,1688544165.3830113, received_timestamp,1688544165.4835844,received-send delay ,0.10057306289672852, and size ,8192,
packet_index ,19, sent_timestamp ,1688544168.3864026, received_timestamp,1688544168.5079467,received-send delay ,0.12154412269592285, and size ,8192,
packet_index ,20, sent_timestamp ,1688544171.3898005, received_timestamp,1688544171.4953928,received-send delay ,0.10559225082397461, and size ,8192,
start--------------------------------------------
packet_index ,1, sent_timestamp ,1688544214.7442968, received_timestamp,1688544215.0558796,received-send delay ,0.3115828037261963, and size ,8192,
packet_index ,2, sent_timestamp ,1688544217.9306037, received_timestamp,1688544218.2890964,received-send delay ,0.3584926128387451, and size ,8192,
packet_index ,3, sent_timestamp ,1688544220.9340556, received_timestamp,1688544221.0694978,received-send delay ,0.13544225692749023, and size ,8192,
packet_index ,4, sent_timestamp ,1688544223.9374425, received_timestamp,1688544224.0560715,received-send delay ,0.11862897872924805, and size ,8192,
packet_index ,5, sent_timestamp ,1688544226.940856, received_timestamp,1688544227.051936,received-send delay ,0.11107993125915527, and size ,8192,
packet_index ,6, sent_timestamp ,1688544229.9442375, received_timestamp,1688544230.072189,received-send delay ,0.12795162200927734, and size ,8192,
packet_index ,7, sent_timestamp ,1688544232.9476304, received_timestamp,1688544233.0790942,received-send delay ,0.13146376609802246, and size ,8192,
packet_index ,8, sent_timestamp ,1688544235.9510107, received_timestamp,1688544236.0663188,received-send delay ,0.11530804634094238, and size ,8192,
packet_index ,9, sent_timestamp ,1688544238.9543943, received_timestamp,1688544239.0688593,received-send delay ,0.11446499824523926, and size ,8192,
packet_index ,10, sent_timestamp ,1688544241.9577827, received_timestamp,1688544242.099969,received-send delay ,0.14218616485595703, and size ,8192,
packet_index ,11, sent_timestamp ,1688544244.9612176, received_timestamp,1688544245.0610738,received-send delay ,0.09985613822937012, and size ,8192,
packet_index ,12, sent_timestamp ,1688544247.9645867, received_timestamp,1688544248.0657787,received-send delay ,0.10119199752807617, and size ,8192,
packet_index ,13, sent_timestamp ,1688544250.9679778, received_timestamp,1688544251.121541,received-send delay ,0.1535632610321045, and size ,8192,
packet_index ,14, sent_timestamp ,1688544253.9713979, received_timestamp,1688544254.0927136,received-send delay ,0.12131571769714355, and size ,8192,
packet_index ,15, sent_timestamp ,1688544256.9748974, received_timestamp,1688544257.0893893,received-send delay ,0.11449193954467773, and size ,8192,
packet_index ,16, sent_timestamp ,1688544259.978281, received_timestamp,1688544260.093547,received-send delay ,0.11526608467102051, and size ,8192,
packet_index ,17, sent_timestamp ,1688544262.981668, received_timestamp,1688544263.0988328,received-send delay ,0.11716485023498535, and size ,8192,
packet_index ,18, sent_timestamp ,1688544265.98507, received_timestamp,1688544266.1047463,received-send delay ,0.11967635154724121, and size ,8192,
packet_index ,19, sent_timestamp ,1688544268.9884567, received_timestamp,1688544269.112436,received-send delay ,0.12397933006286621, and size ,8192,
packet_index ,20, sent_timestamp ,1688544271.9918025, received_timestamp,1688544272.0993068,received-send delay ,0.10750436782836914, and size ,8192,
start--------------------------------------------
packet_index ,1, sent_timestamp ,1688544307.9835482, received_timestamp,1688544308.26972,received-send delay ,0.28617191314697266, and size ,8192,
packet_index ,2, sent_timestamp ,1688544311.1701407, received_timestamp,1688544311.307346,received-send delay ,0.1372053623199463, and size ,8192,
packet_index ,3, sent_timestamp ,1688544314.2205331, received_timestamp,1688544314.3113043,received-send delay ,0.09077119827270508, and size ,8192,
packet_index ,4, sent_timestamp ,1688544317.223942, received_timestamp,1688544317.403277,received-send delay ,0.1793348789215088, and size ,8192,
packet_index ,5, sent_timestamp ,1688544320.227433, received_timestamp,1688544320.3404331,received-send delay ,0.11300015449523926, and size ,8192,
packet_index ,6, sent_timestamp ,1688544323.2308357, received_timestamp,1688544323.3486528,received-send delay ,0.11781716346740723, and size ,8192,
packet_index ,7, sent_timestamp ,1688544326.2342088, received_timestamp,1688544326.3501687,received-send delay ,0.11595988273620605, and size ,8192,
packet_index ,8, sent_timestamp ,1688544329.2376196, received_timestamp,1688544329.358943,received-send delay ,0.1213233470916748, and size ,8192,
packet_index ,9, sent_timestamp ,1688544332.2410648, received_timestamp,1688544332.3726833,received-send delay ,0.13161849975585938, and size ,8192,
packet_index ,10, sent_timestamp ,1688544335.2445006, received_timestamp,1688544335.704508,received-send delay ,0.4600074291229248, and size ,8192,
packet_index ,11, sent_timestamp ,1688544338.2479265, received_timestamp,1688544338.394045,received-send delay ,0.1461186408996582, and size ,8192,
packet_index ,12, sent_timestamp ,1688544341.2513392, received_timestamp,1688544341.4089704,received-send delay ,0.15763115882873535, and size ,8192,
packet_index ,13, sent_timestamp ,1688544344.2547815, received_timestamp,1688544344.372783,received-send delay ,0.11800146102905273, and size ,8192,
packet_index ,14, sent_timestamp ,1688544347.2581863, received_timestamp,1688544347.3815317,received-send delay ,0.12334537506103516, and size ,8192,
packet_index ,15, sent_timestamp ,1688544350.261581, received_timestamp,1688544350.367064,received-send delay ,0.1054830551147461, and size ,8192,
packet_index ,16, sent_timestamp ,1688544353.2650208, received_timestamp,1688544353.7491958,received-send delay ,0.4841749668121338, and size ,8192,
packet_index ,17, sent_timestamp ,1688544356.2684717, received_timestamp,1688544356.381351,received-send delay ,0.11287927627563477, and size ,8192,
packet_index ,18, sent_timestamp ,1688544359.2719235, received_timestamp,1688544359.3871763,received-send delay ,0.11525273323059082, and size ,8192,
packet_index ,19, sent_timestamp ,1688544362.2753527, received_timestamp,1688544362.401427,received-send delay ,0.12607431411743164, and size ,8192,
packet_index ,20, sent_timestamp ,1688544365.2787738, received_timestamp,1688544365.403456,received-send delay ,0.12468218803405762, and size ,8192,
start--------------------------------------------
packet_index ,1, sent_timestamp ,1688544403.9969103, received_timestamp,1688544404.3294191,received-send delay ,0.33250880241394043, and size ,8192,
packet_index ,2, sent_timestamp ,1688544407.1944678, received_timestamp,1688544407.3494072,received-send delay ,0.1549394130706787, and size ,8192,
packet_index ,3, sent_timestamp ,1688544410.2651296, received_timestamp,1688544410.4057095,received-send delay ,0.1405799388885498, and size ,8192,
packet_index ,4, sent_timestamp ,1688544413.2687066, received_timestamp,1688544413.4382598,received-send delay ,0.16955327987670898, and size ,8192,
packet_index ,5, sent_timestamp ,1688544416.2722516, received_timestamp,1688544416.4278152,received-send delay ,0.1555635929107666, and size ,8192,
packet_index ,6, sent_timestamp ,1688544419.2757704, received_timestamp,1688544419.4714289,received-send delay ,0.19565844535827637, and size ,8192,
packet_index ,7, sent_timestamp ,1688544422.2793763, received_timestamp,1688544422.4361622,received-send delay ,0.1567859649658203, and size ,8192,
packet_index ,8, sent_timestamp ,1688544425.2829566, received_timestamp,1688544425.4406636,received-send delay ,0.15770697593688965, and size ,8192,
packet_index ,9, sent_timestamp ,1688544428.2865484, received_timestamp,1688544428.4360168,received-send delay ,0.14946842193603516, and size ,8192,
packet_index ,10, sent_timestamp ,1688544431.2901287, received_timestamp,1688544431.458623,received-send delay ,0.16849422454833984, and size ,8192,
packet_index ,11, sent_timestamp ,1688544434.2936258, received_timestamp,1688544434.458019,received-send delay ,0.16439318656921387, and size ,8192,
packet_index ,12, sent_timestamp ,1688544437.297192, received_timestamp,1688544437.4432554,received-send delay ,0.14606332778930664, and size ,8192,
packet_index ,13, sent_timestamp ,1688544440.3006713, received_timestamp,1688544440.472373,received-send delay ,0.17170166969299316, and size ,8192,
packet_index ,14, sent_timestamp ,1688544443.3042135, received_timestamp,1688544443.4634519,received-send delay ,0.15923833847045898, and size ,8192,
packet_index ,15, sent_timestamp ,1688544446.3078194, received_timestamp,1688544446.4726913,received-send delay ,0.1648719310760498, and size ,8192,
packet_index ,16, sent_timestamp ,1688544449.3113775, received_timestamp,1688544449.4793808,received-send delay ,0.16800332069396973, and size ,8192,
packet_index ,17, sent_timestamp ,1688544452.3148894, received_timestamp,1688544452.4784684,received-send delay ,0.16357898712158203, and size ,8192,
packet_index ,18, sent_timestamp ,1688544455.318425, received_timestamp,1688544455.4663706,received-send delay ,0.14794564247131348, and size ,8192,
packet_index ,19, sent_timestamp ,1688544458.3219821, received_timestamp,1688544458.4345343,received-send delay ,0.11255216598510742, and size ,8192,
packet_index ,20, sent_timestamp ,1688544461.3255167, received_timestamp,1688544461.485515,received-send delay ,0.15999841690063477, and size ,8192,
start--------------------------------------------
packet_index ,1, sent_timestamp ,1688544499.6868465, received_timestamp,1688544500.0149379,received-send delay ,0.3280913829803467, and size ,8192,
packet_index ,2, sent_timestamp ,1688544502.9069555, received_timestamp,1688544503.062666,received-send delay ,0.15571045875549316, and size ,8192,
packet_index ,3, sent_timestamp ,1688544505.9495463, received_timestamp,1688544506.1361728,received-send delay ,0.18662643432617188, and size ,8192,
packet_index ,4, sent_timestamp ,1688544508.953218, received_timestamp,1688544509.11896,received-send delay ,0.1657419204711914, and size ,8192,
packet_index ,5, sent_timestamp ,1688544511.9569213, received_timestamp,1688544512.154788,received-send delay ,0.19786667823791504, and size ,8192,
packet_index ,6, sent_timestamp ,1688544514.9605432, received_timestamp,1688544515.1535492,received-send delay ,0.19300603866577148, and size ,8192,
packet_index ,7, sent_timestamp ,1688544517.9642131, received_timestamp,1688544518.1124842,received-send delay ,0.1482710838317871, and size ,8192,
packet_index ,8, sent_timestamp ,1688544520.9677892, received_timestamp,1688544521.171964,received-send delay ,0.20417475700378418, and size ,8192,
packet_index ,9, sent_timestamp ,1688544523.9714882, received_timestamp,1688544524.132648,received-send delay ,0.16115975379943848, and size ,8192,
packet_index ,10, sent_timestamp ,1688544526.975092, received_timestamp,1688544527.1673312,received-send delay ,0.19223928451538086, and size ,8192,
packet_index ,11, sent_timestamp ,1688544529.9787614, received_timestamp,1688544530.1219437,received-send delay ,0.14318227767944336, and size ,8192,
packet_index ,12, sent_timestamp ,1688544532.9824734, received_timestamp,1688544533.1737256,received-send delay ,0.1912522315979004, and size ,8192,
packet_index ,13, sent_timestamp ,1688544535.9861798, received_timestamp,1688544536.168299,received-send delay ,0.18211913108825684, and size ,8192,
packet_index ,14, sent_timestamp ,1688544538.9897768, received_timestamp,1688544539.169181,received-send delay ,0.17940425872802734, and size ,8192,
packet_index ,15, sent_timestamp ,1688544541.9935105, received_timestamp,1688544542.1707327,received-send delay ,0.17722225189208984, and size ,8192,
packet_index ,16, sent_timestamp ,1688544544.997154, received_timestamp,1688544545.1677873,received-send delay ,0.17063331604003906, and size ,8192,
packet_index ,17, sent_timestamp ,1688544548.0008266, received_timestamp,1688544548.1755517,received-send delay ,0.17472505569458008, and size ,8192,
packet_index ,18, sent_timestamp ,1688544551.0043855, received_timestamp,1688544551.1931546,received-send delay ,0.18876910209655762, and size ,8192,
packet_index ,19, sent_timestamp ,1688544554.00809, received_timestamp,1688544554.1958828,received-send delay ,0.18779277801513672, and size ,8192,
packet_index ,20, sent_timestamp ,1688544557.0117016, received_timestamp,1688544557.205185,received-send delay ,0.1934833526611328, and size ,8192,
start--------------------------------------------
packet_index ,1, sent_timestamp ,1688544594.1884096, received_timestamp,1688544594.5834281,received-send delay ,0.3950185775756836, and size ,8192,
packet_index ,2, sent_timestamp ,1688544597.4598763, received_timestamp,1688544597.6659608,received-send delay ,0.2060844898223877, and size ,8192,
packet_index ,3, sent_timestamp ,1688544600.5288532, received_timestamp,1688544600.7145417,received-send delay ,0.18568849563598633, and size ,8192,
packet_index ,4, sent_timestamp ,1688544603.5326905, received_timestamp,1688544603.7154744,received-send delay ,0.182783842086792, and size ,8192,
packet_index ,5, sent_timestamp ,1688544606.536466, received_timestamp,1688544606.7521956,received-send delay ,0.2157297134399414, and size ,8192,
packet_index ,6, sent_timestamp ,1688544609.540046, received_timestamp,1688544609.7516956,received-send delay ,0.21164965629577637, and size ,8192,
packet_index ,7, sent_timestamp ,1688544612.543646, received_timestamp,1688544612.7592533,received-send delay ,0.2156071662902832, and size ,8192,
packet_index ,8, sent_timestamp ,1688544615.547245, received_timestamp,1688544615.8132792,received-send delay ,0.2660341262817383, and size ,8192,
packet_index ,9, sent_timestamp ,1688544618.5508997, received_timestamp,1688544618.7942212,received-send delay ,0.24332141876220703, and size ,8192,
packet_index ,10, sent_timestamp ,1688544621.554473, received_timestamp,1688544621.746185,received-send delay ,0.1917121410369873, and size ,8192,
packet_index ,11, sent_timestamp ,1688544624.5580606, received_timestamp,1688544624.800311,received-send delay ,0.2422504425048828, and size ,8192,
packet_index ,12, sent_timestamp ,1688544627.5616088, received_timestamp,1688544627.7963426,received-send delay ,0.23473381996154785, and size ,8192,
packet_index ,13, sent_timestamp ,1688544630.5649066, received_timestamp,1688544630.803844,received-send delay ,0.2389373779296875, and size ,8192,
packet_index ,14, sent_timestamp ,1688544633.568459, received_timestamp,1688544633.78367,received-send delay ,0.2152109146118164, and size ,8192,
packet_index ,15, sent_timestamp ,1688544636.572033, received_timestamp,1688544636.7801478,received-send delay ,0.2081148624420166, and size ,8192,
packet_index ,16, sent_timestamp ,1688544639.5756266, received_timestamp,1688544639.809288,received-send delay ,0.23366141319274902, and size ,8192,
packet_index ,17, sent_timestamp ,1688544642.5792584, received_timestamp,1688544642.7879012,received-send delay ,0.20864272117614746, and size ,8192,
packet_index ,18, sent_timestamp ,1688544645.5828257, received_timestamp,1688544645.7954004,received-send delay ,0.21257472038269043, and size ,8192,
packet_index ,19, sent_timestamp ,1688544648.5864606, received_timestamp,1688544648.76509,received-send delay ,0.17862939834594727, and size ,8192,
packet_index ,20, sent_timestamp ,1688544651.5900352, received_timestamp,1688544651.8211102,received-send delay ,0.23107504844665527, and size ,8192,
start--------------------------------------------
packet_index ,1, sent_timestamp ,1688544687.0635333, received_timestamp,1688544687.5228598,received-send delay ,0.45932650566101074, and size ,8192,
packet_index ,2, sent_timestamp ,1688544690.4139974, received_timestamp,1688544690.6342323,received-send delay ,0.22023487091064453, and size ,8192,
packet_index ,3, sent_timestamp ,1688544693.4716394, received_timestamp,1688544693.7418268,received-send delay ,0.2701873779296875, and size ,8192,
packet_index ,4, sent_timestamp ,1688544696.5830724, received_timestamp,1688544696.80318,received-send delay ,0.2201075553894043, and size ,8192,
packet_index ,5, sent_timestamp ,1688544699.676836, received_timestamp,1688544699.9198332,received-send delay ,0.2429971694946289, and size ,8192,
packet_index ,6, sent_timestamp ,1688544702.8018649, received_timestamp,1688544703.0311215,received-send delay ,0.22925662994384766, and size ,8192,
packet_index ,7, sent_timestamp ,1688544705.9021945, received_timestamp,1688544706.1128342,received-send delay ,0.21063971519470215, and size ,8192,
packet_index ,8, sent_timestamp ,1688544709.0068533, received_timestamp,1688544709.2742765,received-send delay ,0.267423152923584, and size ,8192,
packet_index ,9, sent_timestamp ,1688544712.1414406, received_timestamp,1688544712.379337,received-send delay ,0.23789644241333008, and size ,8192,
packet_index ,10, sent_timestamp ,1688544715.240247, received_timestamp,1688544715.4888268,received-send delay ,0.248579740524292, and size ,8192,
packet_index ,11, sent_timestamp ,1688544718.365235, received_timestamp,1688544718.597938,received-send delay ,0.23270297050476074, and size ,8192,
packet_index ,12, sent_timestamp ,1688544721.4740598, received_timestamp,1688544721.7018793,received-send delay ,0.22781944274902344, and size ,8192,
packet_index ,13, sent_timestamp ,1688544724.5699809, received_timestamp,1688544724.8184292,received-send delay ,0.24844837188720703, and size ,8192,
packet_index ,14, sent_timestamp ,1688544727.6830738, received_timestamp,1688544727.8817832,received-send delay ,0.19870948791503906, and size ,8192,
packet_index ,15, sent_timestamp ,1688544730.7600603, received_timestamp,1688544730.9986515,received-send delay ,0.23859119415283203, and size ,8192,
packet_index ,16, sent_timestamp ,1688544733.859557, received_timestamp,1688544734.1713476,received-send delay ,0.31179070472717285, and size ,8192,
packet_index ,17, sent_timestamp ,1688544737.0175126, received_timestamp,1688544737.21241,received-send delay ,0.19489741325378418, and size ,8192,
packet_index ,18, sent_timestamp ,1688544740.1120875, received_timestamp,1688544740.3367221,received-send delay ,0.22463464736938477, and size ,8192,
packet_index ,19, sent_timestamp ,1688544743.208853, received_timestamp,1688544743.389447,received-send delay ,0.18059396743774414, and size ,8192,
packet_index ,20, sent_timestamp ,1688544746.2971487, received_timestamp,1688544746.591738,received-send delay ,0.2945892810821533, and size ,8192,
start--------------------------------------------
packet_index ,1, sent_timestamp ,1688544854.3589802, received_timestamp,1688544860.9378786,received-send delay ,6.5788984298706055, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544862.7962096,received-send delay ,1688544862.7962096, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544864.409224,received-send delay ,1688544864.409224, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544865.475593,received-send delay ,1688544865.475593, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544866.6995857,received-send delay ,1688544866.6995857, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544868.4040627,received-send delay ,1688544868.4040627, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544868.5182805,received-send delay ,1688544868.5182805, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544868.9891057,received-send delay ,1688544868.9891057, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544869.5028644,received-send delay ,1688544869.5028644, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544869.978536,received-send delay ,1688544869.978536, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544870.591695,received-send delay ,1688544870.591695, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544871.0894816,received-send delay ,1688544871.0894816, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544871.7167618,received-send delay ,1688544871.7167618, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544872.4468124,received-send delay ,1688544872.4468124, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544873.101236,received-send delay ,1688544873.101236, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544873.602505,received-send delay ,1688544873.602505, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544874.5243928,received-send delay ,1688544874.5243928, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544875.024656,received-send delay ,1688544875.024656, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544875.6391993,received-send delay ,1688544875.6391993, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544875.7405324,received-send delay ,1688544875.7405324, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544876.3476856,received-send delay ,1688544876.3476856, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544877.067323,received-send delay ,1688544877.067323, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544877.622426,received-send delay ,1688544877.622426, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544877.7531068,received-send delay ,1688544877.7531068, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544878.5070832,received-send delay ,1688544878.5070832, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544878.936111,received-send delay ,1688544878.936111, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544879.1238704,received-send delay ,1688544879.1238704, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544879.600257,received-send delay ,1688544879.600257, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544880.2234235,received-send delay ,1688544880.2234235, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688544880.6734486,received-send delay ,1688544880.6734486, and size ,81920,
start--------------------------------------------
packet_index ,1, sent_timestamp ,1688544904.5331776, received_timestamp,1688701351.094704,received-send delay ,156446.56152629852, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701351.6533763,received-send delay ,1688701351.6533763, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701352.064025,received-send delay ,1688701352.064025, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701352.4211094,received-send delay ,1688701352.4211094, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701352.781469,received-send delay ,1688701352.781469, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701353.204559,received-send delay ,1688701353.204559, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701353.6721988,received-send delay ,1688701353.6721988, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701353.9885347,received-send delay ,1688701353.9885347, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701354.4988391,received-send delay ,1688701354.4988391, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701354.8292348,received-send delay ,1688701354.8292348, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701355.1771998,received-send delay ,1688701355.1771998, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701355.6239889,received-send delay ,1688701355.6239889, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701355.8896255,received-send delay ,1688701355.8896255, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701356.2557423,received-send delay ,1688701356.2557423, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701356.7809923,received-send delay ,1688701356.7809923, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701357.0337436,received-send delay ,1688701357.0337436, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701357.590967,received-send delay ,1688701357.590967, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701358.0057435,received-send delay ,1688701358.0057435, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701358.2651398,received-send delay ,1688701358.2651398, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701359.3873541,received-send delay ,1688701359.3873541, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701359.9463038,received-send delay ,1688701359.9463038, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701360.7303524,received-send delay ,1688701360.7303524, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701360.8735847,received-send delay ,1688701360.8735847, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701361.5005717,received-send delay ,1688701361.5005717, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701362.0251412,received-send delay ,1688701362.0251412, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701362.2611947,received-send delay ,1688701362.2611947, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701362.8657148,received-send delay ,1688701362.8657148, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701363.5431983,received-send delay ,1688701363.5431983, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701363.6807294,received-send delay ,1688701363.6807294, and size ,81920,
packet_index ,808464432, sent_timestamp ,1.398043286095289e-76, received_timestamp,1688701364.2300954,received-send delay ,1688701364.2300954, and size ,81920,
