start--------------------------------------------
sender's timestamp ,1689127640.7564437,received timestamp ,1689127641.6803505, E2E delay ,0.9239068031311035, and size ,15360,
sender's timestamp ,1689131677.8220897,received timestamp ,1689131677.8652868, E2E delay ,0.0431971549987793, and size ,76000,
sender's timestamp ,1689131677.9079134,received timestamp ,1689131677.9503078, E2E delay ,0.042394399642944336, and size ,76000,
sender's timestamp ,1689131677.993796,received timestamp ,1689131678.0252633, E2E delay ,0.03146719932556152, and size ,76000,
sender's timestamp ,1689131678.0712504,received timestamp ,1689131678.1153305, E2E delay ,0.04408001899719238, and size ,76000,
sender's timestamp ,1689131678.15946,received timestamp ,1689131678.205059, E2E delay ,0.04559898376464844, and size ,76000,
sender's timestamp ,1689131678.2498217,received timestamp ,1689131678.2802665, E2E delay ,0.030444860458374023, and size ,76000,
sender's timestamp ,1689131678.3219213,received timestamp ,1689131678.365245, E2E delay ,0.04332375526428223, and size ,76000,
sender's timestamp ,1689131678.4161887,received timestamp ,1689131678.4700706, E2E delay ,0.05388188362121582, and size ,76000,
sender's timestamp ,1689131678.518547,received timestamp ,1689131678.5650826, E2E delay ,0.046535491943359375, and size ,76000,
sender's timestamp ,1689131678.6097896,received timestamp ,1689131678.6401937, E2E delay ,0.030404090881347656, and size ,76000,
sender's timestamp ,1689131678.6856003,received timestamp ,1689131678.7251585, E2E delay ,0.03955817222595215, and size ,76000,
sender's timestamp ,1689131678.7919421,received timestamp ,1689131678.8354328, E2E delay ,0.04349064826965332, and size ,76000,
sender's timestamp ,1689131678.87608,received timestamp ,1689131678.9001539, E2E delay ,0.02407383918762207, and size ,76000,
sender's timestamp ,1689131678.950071,received timestamp ,1689131678.9952292, E2E delay ,0.04515814781188965, and size ,76000,
sender's timestamp ,1689131679.0360656,received timestamp ,1689131679.0603867, E2E delay ,0.02432107925415039, and size ,76000,
sender's timestamp ,1689131679.1020756,received timestamp ,1689131679.1303253, E2E delay ,0.028249740600585938, and size ,76000,
sender's timestamp ,1689131679.1829216,received timestamp ,1689131679.2302191, E2E delay ,0.04729747772216797, and size ,76000,
sender's timestamp ,1689131679.2774742,received timestamp ,1689131679.3029373, E2E delay ,0.025463104248046875, and size ,76000,
sender's timestamp ,1689131679.3473866,received timestamp ,1689131679.3949368, E2E delay ,0.047550201416015625, and size ,76000,
sender's timestamp ,1689131679.448974,received timestamp ,1689131679.4850667, E2E delay ,0.03609275817871094, and size ,76000,
sender's timestamp ,1689131679.5297112,received timestamp ,1689131679.5700314, E2E delay ,0.04032015800476074, and size ,76000,
sender's timestamp ,1689131679.6214828,received timestamp ,1689131679.659906, E2E delay ,0.03842306137084961, and size ,76000,
sender's timestamp ,1689131679.7073817,received timestamp ,1689131679.7327354, E2E delay ,0.025353670120239258, and size ,76000,
sender's timestamp ,1689131679.7770264,received timestamp ,1689131679.8201687, E2E delay ,0.04314231872558594, and size ,76000,
sender's timestamp ,1689131679.8706055,received timestamp ,1689131679.902689, E2E delay ,0.03208351135253906, and size ,76000,
sender's timestamp ,1689131679.973053,received timestamp ,1689131680.0151584, E2E delay ,0.04210543632507324, and size ,76000,
sender's timestamp ,1689131680.057058,received timestamp ,1689131680.0800543, E2E delay ,0.022996187210083008, and size ,76000,
sender's timestamp ,1689131680.1216044,received timestamp ,1689131680.1425672, E2E delay ,0.02096271514892578, and size ,76000,
sender's timestamp ,1689131680.1851964,received timestamp ,1689131680.240264, E2E delay ,0.05506753921508789, and size ,76000,
sender's timestamp ,1689131680.2972324,received timestamp ,1689131680.3350594, E2E delay ,0.0378270149230957, and size ,76000,
sender's timestamp ,1689131680.3876135,received timestamp ,1689131680.4351711, E2E delay ,0.04755759239196777, and size ,76000,
sender's timestamp ,1689131680.4745407,received timestamp ,1689131680.5100722, E2E delay ,0.03553152084350586, and size ,76000,
sender's timestamp ,1689131680.5523603,received timestamp ,1689131680.5876684, E2E delay ,0.035308122634887695, and size ,76000,
sender's timestamp ,1689131680.631176,received timestamp ,1689131680.660395, E2E delay ,0.02921891212463379, and size ,76000,
sender's timestamp ,1689131680.7015357,received timestamp ,1689131680.737686, E2E delay ,0.036150217056274414, and size ,76000,
sender's timestamp ,1689131680.7784579,received timestamp ,1689131680.8253965, E2E delay ,0.04693865776062012, and size ,76000,
sender's timestamp ,1689131680.8731868,received timestamp ,1689131680.9202797, E2E delay ,0.04709291458129883, and size ,76000,
sender's timestamp ,1689131680.9638014,received timestamp ,1689131680.9950945, E2E delay ,0.03129315376281738, and size ,76000,
sender's timestamp ,1689131681.040258,received timestamp ,1689131681.0702114, E2E delay ,0.029953479766845703, and size ,76000,
sender's timestamp ,1689131681.113613,received timestamp ,1689131681.140216, E2E delay ,0.026603221893310547, and size ,76000,
sender's timestamp ,1689131681.1797624,received timestamp ,1689131681.2053068, E2E delay ,0.025544404983520508, and size ,76000,
sender's timestamp ,1689131681.2446659,received timestamp ,1689131681.274993, E2E delay ,0.03032708168029785, and size ,76000,
sender's timestamp ,1689131681.3186462,received timestamp ,1689131681.3476481, E2E delay ,0.029001951217651367, and size ,76000,
sender's timestamp ,1689131681.3892708,received timestamp ,1689131681.4254599, E2E delay ,0.03618907928466797, and size ,76000,
sender's timestamp ,1689131681.468149,received timestamp ,1689131681.4977212, E2E delay ,0.029572248458862305, and size ,76000,
sender's timestamp ,1689131681.5402915,received timestamp ,1689131681.572503, E2E delay ,0.0322115421295166, and size ,76000,
sender's timestamp ,1689131681.6117108,received timestamp ,1689131681.6451623, E2E delay ,0.03345155715942383, and size ,76000,
sender's timestamp ,1689131681.695193,received timestamp ,1689131681.835242, E2E delay ,0.14004898071289062, and size ,76000,
sender's timestamp ,1689131681.8726916,received timestamp ,1689131681.9149866, E2E delay ,0.042294979095458984, and size ,76000,
sender's timestamp ,1689131681.9626472,received timestamp ,1689131682.0051157, E2E delay ,0.04246854782104492, and size ,76000,
sender's timestamp ,1689131682.0442805,received timestamp ,1689131682.0851114, E2E delay ,0.04083085060119629, and size ,76000,
sender's timestamp ,1689131682.1243336,received timestamp ,1689131682.15521, E2E delay ,0.03087639808654785, and size ,76000,
sender's timestamp ,1689131682.2027795,received timestamp ,1689131682.230345, E2E delay ,0.027565479278564453, and size ,76000,
sender's timestamp ,1689131682.2777224,received timestamp ,1689131682.307621, E2E delay ,0.029898643493652344, and size ,76000,
sender's timestamp ,1689131682.348522,received timestamp ,1689131682.3900743, E2E delay ,0.04155230522155762, and size ,76000,
sender's timestamp ,1689131682.4307735,received timestamp ,1689131682.4637187, E2E delay ,0.03294515609741211, and size ,76000,
sender's timestamp ,1689131682.5651815,received timestamp ,1689131682.6030424, E2E delay ,0.037860870361328125, and size ,76000,
sender's timestamp ,1689131682.6796446,received timestamp ,1689131682.7250714, E2E delay ,0.04542684555053711, and size ,76000,
sender's timestamp ,1689131682.7702868,received timestamp ,1689131682.8003597, E2E delay ,0.030072927474975586, and size ,76000,
sender's timestamp ,1689131682.8464835,received timestamp ,1689131682.872669, E2E delay ,0.02618551254272461, and size ,76000,
sender's timestamp ,1689131682.9194045,received timestamp ,1689131682.9551816, E2E delay ,0.03577709197998047, and size ,76000,
sender's timestamp ,1689131682.995313,received timestamp ,1689131683.0279772, E2E delay ,0.03266429901123047, and size ,76000,
sender's timestamp ,1689131683.067398,received timestamp ,1689131683.0977879, E2E delay ,0.030389785766601562, and size ,76000,
sender's timestamp ,1689131683.1367557,received timestamp ,1689131683.1677396, E2E delay ,0.030983924865722656, and size ,76000,
sender's timestamp ,1689131683.2098494,received timestamp ,1689131683.2550602, E2E delay ,0.045210838317871094, and size ,76000,
sender's timestamp ,1689131683.2958255,received timestamp ,1689131683.3326716, E2E delay ,0.036846160888671875, and size ,76000,
sender's timestamp ,1689131683.3837738,received timestamp ,1689131683.4201741, E2E delay ,0.03640031814575195, and size ,76000,
sender's timestamp ,1689131683.5047486,received timestamp ,1689131683.540192, E2E delay ,0.03544330596923828, and size ,76000,
sender's timestamp ,1689131683.585234,received timestamp ,1689131683.625058, E2E delay ,0.03982400894165039, and size ,76000,
sender's timestamp ,1689131683.6697717,received timestamp ,1689131683.745122, E2E delay ,0.07535028457641602, and size ,76000,
sender's timestamp ,1689131683.7952054,received timestamp ,1689131683.8400044, E2E delay ,0.044799089431762695, and size ,76000,
sender's timestamp ,1689131683.8913157,received timestamp ,1689131683.920038, E2E delay ,0.028722286224365234, and size ,76000,
sender's timestamp ,1689131683.9665737,received timestamp ,1689131684.0553539, E2E delay ,0.08878016471862793, and size ,76000,
sender's timestamp ,1689131684.1290705,received timestamp ,1689131684.1760056, E2E delay ,0.046935081481933594, and size ,76000,
sender's timestamp ,1689131684.2179697,received timestamp ,1689131684.2552116, E2E delay ,0.03724193572998047, and size ,76000,
sender's timestamp ,1689131684.2963133,received timestamp ,1689131684.3302636, E2E delay ,0.0339503288269043, and size ,76000,
sender's timestamp ,1689131684.374395,received timestamp ,1689131684.4228275, E2E delay ,0.04843258857727051, and size ,76000,
sender's timestamp ,1689131684.4627397,received timestamp ,1689131684.5300615, E2E delay ,0.06732177734375, and size ,76000,
sender's timestamp ,1689131684.5952585,received timestamp ,1689131684.6252499, E2E delay ,0.02999138832092285, and size ,76000,
sender's timestamp ,1689131684.664484,received timestamp ,1689131684.7101965, E2E delay ,0.04571247100830078, and size ,76000,
sender's timestamp ,1689131684.751883,received timestamp ,1689131684.7950392, E2E delay ,0.04315614700317383, and size ,76000,
sender's timestamp ,1689131684.8333418,received timestamp ,1689131684.8850112, E2E delay ,0.05166935920715332, and size ,76000,
sender's timestamp ,1689131684.9308944,received timestamp ,1689131684.9853115, E2E delay ,0.05441713333129883, and size ,76000,
sender's timestamp ,1689131685.0344079,received timestamp ,1689131685.0705853, E2E delay ,0.03617739677429199, and size ,76000,
sender's timestamp ,1689131685.110616,received timestamp ,1689131685.1856258, E2E delay ,0.07500982284545898, and size ,76000,
sender's timestamp ,1689131685.256334,received timestamp ,1689131685.330076, E2E delay ,0.07374191284179688, and size ,76000,
sender's timestamp ,1689131685.3791227,received timestamp ,1689131685.4225838, E2E delay ,0.04346108436584473, and size ,76000,
sender's timestamp ,1689131685.469111,received timestamp ,1689131685.5302734, E2E delay ,0.061162471771240234, and size ,76000,
sender's timestamp ,1689131685.5799117,received timestamp ,1689131685.6152635, E2E delay ,0.03535175323486328, and size ,76000,
sender's timestamp ,1689131685.6558228,received timestamp ,1689131685.7013087, E2E delay ,0.0454859733581543, and size ,76000,
sender's timestamp ,1689131685.7459269,received timestamp ,1689131685.8010879, E2E delay ,0.0551609992980957, and size ,76000,
sender's timestamp ,1689131685.8391461,received timestamp ,1689131685.8703015, E2E delay ,0.03115534782409668, and size ,76000,
sender's timestamp ,1689131685.9088266,received timestamp ,1689131685.9551678, E2E delay ,0.0463411808013916, and size ,76000,
sender's timestamp ,1689131685.9935668,received timestamp ,1689131686.0528862, E2E delay ,0.059319496154785156, and size ,76000,
sender's timestamp ,1689131686.0929685,received timestamp ,1689131686.1300893, E2E delay ,0.037120819091796875, and size ,76000,
sender's timestamp ,1689131686.1848133,received timestamp ,1689131686.2227838, E2E delay ,0.037970542907714844, and size ,76000,
sender's timestamp ,1689131686.2632165,received timestamp ,1689131686.3127525, E2E delay ,0.04953598976135254, and size ,76000,
sender's timestamp ,1689131686.3674915,received timestamp ,1689131686.41749, E2E delay ,0.04999852180480957, and size ,76000,
sender's timestamp ,1689131686.4645283,received timestamp ,1689131686.5100758, E2E delay ,0.0455474853515625, and size ,76000,
sender's timestamp ,1689131686.548785,received timestamp ,1689131686.5953362, E2E delay ,0.04655122756958008, and size ,76000,
sender's timestamp ,1689131686.6358933,received timestamp ,1689131686.6801405, E2E delay ,0.04424715042114258, and size ,76000,
sender's timestamp ,1689131686.7191257,received timestamp ,1689131686.7653666, E2E delay ,0.046240806579589844, and size ,76000,
sender's timestamp ,1689131686.8100493,received timestamp ,1689131686.8452525, E2E delay ,0.03520321846008301, and size ,76000,
sender's timestamp ,1689131686.8839238,received timestamp ,1689131686.9499574, E2E delay ,0.06603360176086426, and size ,76000,
sender's timestamp ,1689131687.0023668,received timestamp ,1689131687.040371, E2E delay ,0.038004159927368164, and size ,76000,
sender's timestamp ,1689131687.0783396,received timestamp ,1689131687.1304142, E2E delay ,0.05207467079162598, and size ,76000,
sender's timestamp ,1689131687.1812477,received timestamp ,1689131687.2301116, E2E delay ,0.048863887786865234, and size ,76000,
sender's timestamp ,1689131687.275819,received timestamp ,1689131687.3201146, E2E delay ,0.044295549392700195, and size ,76000,
sender's timestamp ,1689131687.3585865,received timestamp ,1689131687.3853211, E2E delay ,0.026734590530395508, and size ,76000,
sender's timestamp ,1689131687.4337807,received timestamp ,1689131687.4879706, E2E delay ,0.05418992042541504, and size ,76000,
sender's timestamp ,1689131687.5298793,received timestamp ,1689131687.5658092, E2E delay ,0.03592991828918457, and size ,76000,
sender's timestamp ,1689131687.6046808,received timestamp ,1689131687.645109, E2E delay ,0.04042816162109375, and size ,76000,
sender's timestamp ,1689131687.6892953,received timestamp ,1689131687.7450342, E2E delay ,0.05573892593383789, and size ,76000,
sender's timestamp ,1689131687.7831419,received timestamp ,1689131687.8278432, E2E delay ,0.044701337814331055, and size ,76000,
sender's timestamp ,1689131687.868665,received timestamp ,1689131687.9079432, E2E delay ,0.039278268814086914, and size ,76000,
sender's timestamp ,1689131687.9419067,received timestamp ,1689131687.9676561, E2E delay ,0.02574944496154785, and size ,76000,
sender's timestamp ,1689131688.004744,received timestamp ,1689131688.045106, E2E delay ,0.040361881256103516, and size ,76000,
sender's timestamp ,1689131688.0859702,received timestamp ,1689131688.1402223, E2E delay ,0.05425214767456055, and size ,76000,
sender's timestamp ,1689131688.1852999,received timestamp ,1689131688.2302794, E2E delay ,0.04497957229614258, and size ,76000,
sender's timestamp ,1689131688.2694018,received timestamp ,1689131688.3201349, E2E delay ,0.050733089447021484, and size ,76000,
sender's timestamp ,1689131688.3574018,received timestamp ,1689131688.39999, E2E delay ,0.042588233947753906, and size ,76000,
sender's timestamp ,1689131688.4527993,received timestamp ,1689131688.507794, E2E delay ,0.05499458312988281, and size ,76000,
sender's timestamp ,1689131688.5495715,received timestamp ,1689131688.5951974, E2E delay ,0.045625925064086914, and size ,76000,
sender's timestamp ,1689131688.6401858,received timestamp ,1689131688.7151864, E2E delay ,0.07500052452087402, and size ,76000,
sender's timestamp ,1689131688.7549438,received timestamp ,1689131688.8102376, E2E delay ,0.05529379844665527, and size ,76000,
sender's timestamp ,1689131688.8581765,received timestamp ,1689131688.9251552, E2E delay ,0.06697869300842285, and size ,76000,
sender's timestamp ,1689131688.9663703,received timestamp ,1689131689.0302677, E2E delay ,0.06389737129211426, and size ,76000,
sender's timestamp ,1689131689.076204,received timestamp ,1689131689.1354866, E2E delay ,0.059282541275024414, and size ,76000,
sender's timestamp ,1689131689.2354658,received timestamp ,1689131689.2800798, E2E delay ,0.04461407661437988, and size ,76000,
sender's timestamp ,1689131689.320788,received timestamp ,1689131689.380226, E2E delay ,0.05943799018859863, and size ,76000,
sender's timestamp ,1689131689.424971,received timestamp ,1689131689.490394, E2E delay ,0.06542301177978516, and size ,76000,
sender's timestamp ,1689131689.5271592,received timestamp ,1689131689.590199, E2E delay ,0.06303977966308594, and size ,76000,
sender's timestamp ,1689131689.6295276,received timestamp ,1689131689.6951694, E2E delay ,0.06564188003540039, and size ,76000,
sender's timestamp ,1689131689.7310424,received timestamp ,1689131689.8000076, E2E delay ,0.06896519660949707, and size ,76000,
sender's timestamp ,1689131689.8492596,received timestamp ,1689131689.912809, E2E delay ,0.06354928016662598, and size ,76000,
sender's timestamp ,1689131689.9545326,received timestamp ,1689131690.0051415, E2E delay ,0.05060887336730957, and size ,76000,
sender's timestamp ,1689131690.0390537,received timestamp ,1689131690.0926733, E2E delay ,0.0536196231842041, and size ,76000,
sender's timestamp ,1689131690.1373272,received timestamp ,1689131690.200371, E2E delay ,0.06304383277893066, and size ,76000,
sender's timestamp ,1689131690.2434025,received timestamp ,1689131690.3000088, E2E delay ,0.056606292724609375, and size ,76000,
sender's timestamp ,1689131690.3334594,received timestamp ,1689131690.4004948, E2E delay ,0.06703543663024902, and size ,76000,
sender's timestamp ,1689131690.4380653,received timestamp ,1689131690.4900112, E2E delay ,0.05194592475891113, and size ,76000,
sender's timestamp ,1689131690.5389657,received timestamp ,1689131690.5954401, E2E delay ,0.05647444725036621, and size ,76000,
sender's timestamp ,1689131690.633438,received timestamp ,1689131690.6827874, E2E delay ,0.049349308013916016, and size ,76000,
sender's timestamp ,1689131690.7245946,received timestamp ,1689131690.7801955, E2E delay ,0.055600881576538086, and size ,76000,
sender's timestamp ,1689131690.8475878,received timestamp ,1689131690.8853304, E2E delay ,0.03774261474609375, and size ,76000,
sender's timestamp ,1689131690.9222915,received timestamp ,1689131690.9727426, E2E delay ,0.050451040267944336, and size ,76000,
sender's timestamp ,1689131691.0065749,received timestamp ,1689131691.065089, E2E delay ,0.05851411819458008, and size ,76000,
sender's timestamp ,1689131691.1507077,received timestamp ,1689131691.2175953, E2E delay ,0.06688761711120605, and size ,76000,
sender's timestamp ,1689131691.2547445,received timestamp ,1689131691.292602, E2E delay ,0.0378575325012207, and size ,76000,
sender's timestamp ,1689131691.3378685,received timestamp ,1689131691.4202056, E2E delay ,0.0823371410369873, and size ,76000,
sender's timestamp ,1689131691.458988,received timestamp ,1689131691.4928393, E2E delay ,0.03385138511657715, and size ,76000,
sender's timestamp ,1689131691.5349076,received timestamp ,1689131691.5876963, E2E delay ,0.052788734436035156, and size ,76000,
sender's timestamp ,1689131691.620825,received timestamp ,1689131691.6603923, E2E delay ,0.03956723213195801, and size ,76000,
sender's timestamp ,1689131691.6987405,received timestamp ,1689131691.7527041, E2E delay ,0.053963661193847656, and size ,76000,
sender's timestamp ,1689131691.791355,received timestamp ,1689131691.847801, E2E delay ,0.056446075439453125, and size ,76000,
sender's timestamp ,1689131691.8981817,received timestamp ,1689131691.9925764, E2E delay ,0.09439468383789062, and size ,76000,
sender's timestamp ,1689131692.0300338,received timestamp ,1689131692.0653152, E2E delay ,0.03528141975402832, and size ,76000,
sender's timestamp ,1689131692.1064372,received timestamp ,1689131692.1576796, E2E delay ,0.05124235153198242, and size ,76000,
sender's timestamp ,1689131692.1971114,received timestamp ,1689131692.247641, E2E delay ,0.05052971839904785, and size ,76000,
sender's timestamp ,1689131692.281609,received timestamp ,1689131692.3450992, E2E delay ,0.06349015235900879, and size ,76000,
sender's timestamp ,1689131692.3836706,received timestamp ,1689131692.43529, E2E delay ,0.051619529724121094, and size ,76000,
sender's timestamp ,1689131692.4704573,received timestamp ,1689131692.5279331, E2E delay ,0.05747580528259277, and size ,76000,
sender's timestamp ,1689131692.5766253,received timestamp ,1689131692.6126845, E2E delay ,0.03605914115905762, and size ,76000,
sender's timestamp ,1689131692.6460633,received timestamp ,1689131692.7076597, E2E delay ,0.06159639358520508, and size ,76000,
sender's timestamp ,1689131692.750506,received timestamp ,1689131692.7802858, E2E delay ,0.029779911041259766, and size ,76000,
sender's timestamp ,1689131692.8215296,received timestamp ,1689131692.8630154, E2E delay ,0.04148578643798828, and size ,76000,
sender's timestamp ,1689131692.9153655,received timestamp ,1689131692.965575, E2E delay ,0.05020952224731445, and size ,76000,
sender's timestamp ,1689131693.002058,received timestamp ,1689131693.0453455, E2E delay ,0.04328751564025879, and size ,76000,
sender's timestamp ,1689131693.0854988,received timestamp ,1689131693.1376138, E2E delay ,0.05211496353149414, and size ,76000,
sender's timestamp ,1689131693.1751149,received timestamp ,1689131693.2253444, E2E delay ,0.050229549407958984, and size ,76000,
sender's timestamp ,1689131693.2640316,received timestamp ,1689131693.3101358, E2E delay ,0.04610419273376465, and size ,76000,
sender's timestamp ,1689131693.3519309,received timestamp ,1689131693.415034, E2E delay ,0.06310319900512695, and size ,76000,
sender's timestamp ,1689131693.4629664,received timestamp ,1689131693.520371, E2E delay ,0.057404518127441406, and size ,76000,
sender's timestamp ,1689131693.565179,received timestamp ,1689131693.6253119, E2E delay ,0.060132741928100586, and size ,76000,
sender's timestamp ,1689131693.6603348,received timestamp ,1689131693.7007318, E2E delay ,0.040396928787231445, and size ,76000,
sender's timestamp ,1689131693.7442813,received timestamp ,1689131693.7854774, E2E delay ,0.04119610786437988, and size ,76000,
sender's timestamp ,1689131693.8390105,received timestamp ,1689131693.8855758, E2E delay ,0.04656529426574707, and size ,76000,
sender's timestamp ,1689131693.928656,received timestamp ,1689131693.9854121, E2E delay ,0.056756019592285156, and size ,76000,
sender's timestamp ,1689131694.0256639,received timestamp ,1689131694.1024766, E2E delay ,0.076812744140625, and size ,76000,
sender's timestamp ,1689131694.154595,received timestamp ,1689131694.2076268, E2E delay ,0.05303192138671875, and size ,76000,
sender's timestamp ,1689131694.2469904,received timestamp ,1689131694.32026, E2E delay ,0.07326960563659668, and size ,76000,
sender's timestamp ,1689131694.3572927,received timestamp ,1689131694.400199, E2E delay ,0.04290628433227539, and size ,76000,
sender's timestamp ,1689131694.4372742,received timestamp ,1689131694.485296, E2E delay ,0.048021793365478516, and size ,76000,
sender's timestamp ,1689131694.524196,received timestamp ,1689131694.5627027, E2E delay ,0.03850674629211426, and size ,76000,
sender's timestamp ,1689131694.6007698,received timestamp ,1689131694.6453366, E2E delay ,0.04456686973571777, and size ,76000,
sender's timestamp ,1689131694.6979856,received timestamp ,1689131694.7403436, E2E delay ,0.0423579216003418, and size ,76000,
sender's timestamp ,1689131694.780388,received timestamp ,1689131694.8252578, E2E delay ,0.04486966133117676, and size ,76000,
sender's timestamp ,1689131694.8698273,received timestamp ,1689131694.9153676, E2E delay ,0.04554033279418945, and size ,76000,
sender's timestamp ,1689131694.9526503,received timestamp ,1689131695.01019, E2E delay ,0.05753970146179199, and size ,76000,
sender's timestamp ,1689131695.054528,received timestamp ,1689131695.1100347, E2E delay ,0.05550670623779297, and size ,76000,
sender's timestamp ,1689131695.1558795,received timestamp ,1689131695.205066, E2E delay ,0.04918646812438965, and size ,76000,
sender's timestamp ,1689131695.2396793,received timestamp ,1689131695.305374, E2E delay ,0.06569457054138184, and size ,76000,
sender's timestamp ,1689131695.3431728,received timestamp ,1689131695.3803072, E2E delay ,0.037134408950805664, and size ,76000,
sender's timestamp ,1689131695.418686,received timestamp ,1689131695.460561, E2E delay ,0.04187512397766113, and size ,76000,
sender's timestamp ,1689131695.5032315,received timestamp ,1689131695.5476995, E2E delay ,0.044467926025390625, and size ,76000,
sender's timestamp ,1689131695.5901344,received timestamp ,1689131695.627831, E2E delay ,0.03769659996032715, and size ,76000,
sender's timestamp ,1689131695.6695123,received timestamp ,1689131695.7151833, E2E delay ,0.04567098617553711, and size ,76000,
sender's timestamp ,1689131695.753662,received timestamp ,1689131695.8025148, E2E delay ,0.04885268211364746, and size ,76000,
sender's timestamp ,1689131695.8415244,received timestamp ,1689131695.9028282, E2E delay ,0.06130385398864746, and size ,76000,
sender's timestamp ,1689131695.946896,received timestamp ,1689131695.9950979, E2E delay ,0.048201799392700195, and size ,76000,
sender's timestamp ,1689131696.044519,received timestamp ,1689131696.0856364, E2E delay ,0.04111742973327637, and size ,76000,
sender's timestamp ,1689131696.1244013,received timestamp ,1689131696.1728022, E2E delay ,0.04840087890625, and size ,76000,
sender's timestamp ,1689131696.2070863,received timestamp ,1689131696.2604406, E2E delay ,0.05335426330566406, and size ,76000,
sender's timestamp ,1689131696.3039849,received timestamp ,1689131696.3477612, E2E delay ,0.04377627372741699, and size ,76000,
sender's timestamp ,1689131696.381598,received timestamp ,1689131696.442719, E2E delay ,0.06112098693847656, and size ,76000,
sender's timestamp ,1689131696.4836073,received timestamp ,1689131696.5376422, E2E delay ,0.05403494834899902, and size ,76000,
sender's timestamp ,1689131696.5710645,received timestamp ,1689131696.6076598, E2E delay ,0.03659534454345703, and size ,76000,
sender's timestamp ,1689131696.6423788,received timestamp ,1689131696.7026262, E2E delay ,0.06024742126464844, and size ,76000,
sender's timestamp ,1689131696.7415233,received timestamp ,1689131696.792809, E2E delay ,0.051285743713378906, and size ,76000,
sender's timestamp ,1689131696.840654,received timestamp ,1689131696.875096, E2E delay ,0.03444218635559082, and size ,76000,
sender's timestamp ,1689131696.912534,received timestamp ,1689131696.9677858, E2E delay ,0.0552518367767334, and size ,76000,
sender's timestamp ,1689131697.0012457,received timestamp ,1689131697.052572, E2E delay ,0.05132627487182617, and size ,76000,
sender's timestamp ,1689131697.0931299,received timestamp ,1689131697.1451354, E2E delay ,0.05200552940368652, and size ,76000,
sender's timestamp ,1689131697.18269,received timestamp ,1689131697.2252645, E2E delay ,0.04257464408874512, and size ,76000,
sender's timestamp ,1689131697.2630503,received timestamp ,1689131697.3376708, E2E delay ,0.07462048530578613, and size ,76000,
sender's timestamp ,1689131697.3715074,received timestamp ,1689131697.4276788, E2E delay ,0.056171417236328125, and size ,76000,
sender's timestamp ,1689131697.4596806,received timestamp ,1689131697.510302, E2E delay ,0.05062150955200195, and size ,76000,
sender's timestamp ,1689131697.5601861,received timestamp ,1689131697.6175313, E2E delay ,0.05734515190124512, and size ,76000,
sender's timestamp ,1689131697.6499543,received timestamp ,1689131697.6974525, E2E delay ,0.047498226165771484, and size ,76000,
sender's timestamp ,1689131697.7339277,received timestamp ,1689131697.7801113, E2E delay ,0.04618358612060547, and size ,76000,
sender's timestamp ,1689131697.8212926,received timestamp ,1689131697.8803203, E2E delay ,0.059027671813964844, and size ,76000,
sender's timestamp ,1689131697.923348,received timestamp ,1689131697.9727168, E2E delay ,0.049368858337402344, and size ,76000,
sender's timestamp ,1689131698.0062604,received timestamp ,1689131698.0502906, E2E delay ,0.044030189514160156, and size ,76000,
sender's timestamp ,1689131698.090564,received timestamp ,1689131698.1426327, E2E delay ,0.05206871032714844, and size ,76000,
sender's timestamp ,1689131698.1792793,received timestamp ,1689131698.2176313, E2E delay ,0.038352012634277344, and size ,76000,
sender's timestamp ,1689131698.2587605,received timestamp ,1689131698.3054528, E2E delay ,0.0466923713684082, and size ,76000,
sender's timestamp ,1689131698.3436825,received timestamp ,1689131698.4055858, E2E delay ,0.06190323829650879, and size ,76000,
sender's timestamp ,1689131698.4406538,received timestamp ,1689131698.4901617, E2E delay ,0.049507856369018555, and size ,76000,
sender's timestamp ,1689131698.5335605,received timestamp ,1689131698.590128, E2E delay ,0.05656743049621582, and size ,76000,
sender's timestamp ,1689131698.6461012,received timestamp ,1689131698.685242, E2E delay ,0.03914070129394531, and size ,76000,
sender's timestamp ,1689131698.724305,received timestamp ,1689131698.767752, E2E delay ,0.043447017669677734, and size ,76000,
sender's timestamp ,1689131698.800034,received timestamp ,1689131698.845025, E2E delay ,0.04499101638793945, and size ,76000,
sender's timestamp ,1689131698.8897083,received timestamp ,1689131698.9302664, E2E delay ,0.0405580997467041, and size ,76000,
sender's timestamp ,1689131698.9692132,received timestamp ,1689131699.025172, E2E delay ,0.05595874786376953, and size ,76000,
sender's timestamp ,1689131699.0651798,received timestamp ,1689131699.1149333, E2E delay ,0.049753427505493164, and size ,76000,
sender's timestamp ,1689131699.159536,received timestamp ,1689131699.2025588, E2E delay ,0.043022871017456055, and size ,76000,
sender's timestamp ,1689131699.2404857,received timestamp ,1689131699.2776444, E2E delay ,0.03715872764587402, and size ,76000,
sender's timestamp ,1689131699.3133688,received timestamp ,1689131699.3753097, E2E delay ,0.061940908432006836, and size ,76000,
sender's timestamp ,1689131699.411634,received timestamp ,1689131699.4499989, E2E delay ,0.03836488723754883, and size ,76000,
sender's timestamp ,1689131699.4852111,received timestamp ,1689131699.5253658, E2E delay ,0.04015469551086426, and size ,76000,
sender's timestamp ,1689131699.5611138,received timestamp ,1689131699.635097, E2E delay ,0.07398319244384766, and size ,76000,
sender's timestamp ,1689131699.672243,received timestamp ,1689131699.715285, E2E delay ,0.04304194450378418, and size ,76000,
