start--------------------------------------------
sender's timestamp ,1688544854.3589802,received timestamp ,1688701299.7801678, E2E delay ,156445.42118763924, and size ,81920,
sender's timestamp ,1688703407.2484455,received timestamp ,1688703407.3632202, E2E delay ,0.11477470397949219, and size ,30720,
sender's timestamp ,1688703407.2827253,received timestamp ,1688703407.3639054, E2E delay ,0.08118009567260742, and size ,30720,
sender's timestamp ,1688703407.3171659,received timestamp ,1688703407.3798869, E2E delay ,0.06272101402282715, and size ,30720,
sender's timestamp ,1688703407.3516717,received timestamp ,1688703407.4198322, E2E delay ,0.0681605339050293, and size ,30720,
sender's timestamp ,1688703407.3855848,received timestamp ,1688703407.459826, E2E delay ,0.07424116134643555, and size ,30720,
sender's timestamp ,1688703407.4191968,received timestamp ,1688703407.47775, E2E delay ,0.058553218841552734, and size ,30720,
sender's timestamp ,1688703407.4529374,received timestamp ,1688703407.520001, E2E delay ,0.06706357002258301, and size ,30720,
sender's timestamp ,1688703407.4870317,received timestamp ,1688703407.5429745, E2E delay ,0.05594277381896973, and size ,30720,
sender's timestamp ,1688703407.5210674,received timestamp ,1688703407.5774875, E2E delay ,0.056420087814331055, and size ,30720,
sender's timestamp ,1688703407.5551088,received timestamp ,1688703407.6198, E2E delay ,0.06469130516052246, and size ,30720,
sender's timestamp ,1688703407.5890794,received timestamp ,1688703407.6599097, E2E delay ,0.0708303451538086, and size ,30720,
sender's timestamp ,1688703407.6231122,received timestamp ,1688703407.6870732, E2E delay ,0.06396102905273438, and size ,30720,
sender's timestamp ,1688703407.6570957,received timestamp ,1688703407.717613, E2E delay ,0.060517311096191406, and size ,30720,
sender's timestamp ,1688703407.6912658,received timestamp ,1688703407.7798772, E2E delay ,0.08861136436462402, and size ,30720,
sender's timestamp ,1688703407.72578,received timestamp ,1688703407.7981641, E2E delay ,0.07238411903381348, and size ,30720,
sender's timestamp ,1688703407.7601838,received timestamp ,1688703407.975545, E2E delay ,0.2153611183166504, and size ,30720,
sender's timestamp ,1688703407.7945395,received timestamp ,1688703407.9764493, E2E delay ,0.18190979957580566, and size ,30720,
sender's timestamp ,1688703407.8288147,received timestamp ,1688703407.9774232, E2E delay ,0.14860844612121582, and size ,30720,
sender's timestamp ,1688703407.8631096,received timestamp ,1688703408.1678605, E2E delay ,0.304750919342041, and size ,30720,
sender's timestamp ,1688703407.8968656,received timestamp ,1688703408.2428842, E2E delay ,0.34601855278015137, and size ,30720,
sender's timestamp ,1688703407.9305387,received timestamp ,1688703408.2440245, E2E delay ,0.31348586082458496, and size ,30720,
sender's timestamp ,1688703407.964922,received timestamp ,1688703408.2448459, E2E delay ,0.2799239158630371, and size ,30720,
sender's timestamp ,1688703407.9993482,received timestamp ,1688703408.4153085, E2E delay ,0.41596031188964844, and size ,30720,
sender's timestamp ,1688703408.0335898,received timestamp ,1688703408.4161882, E2E delay ,0.3825984001159668, and size ,30720,
sender's timestamp ,1688703408.0679867,received timestamp ,1688703408.4170966, E2E delay ,0.3491098880767822, and size ,30720,
sender's timestamp ,1688703408.1022449,received timestamp ,1688703408.4179637, E2E delay ,0.3157188892364502, and size ,30720,
sender's timestamp ,1688703408.1365993,received timestamp ,1688703408.4186323, E2E delay ,0.28203296661376953, and size ,30720,
sender's timestamp ,1688703408.171045,received timestamp ,1688703408.4190583, E2E delay ,0.24801325798034668, and size ,30720,
sender's timestamp ,1688703408.2054994,received timestamp ,1688703408.4195275, E2E delay ,0.21402812004089355, and size ,30720,
sender's timestamp ,1688703408.2399306,received timestamp ,1688703408.4199455, E2E delay ,0.18001484870910645, and size ,30720,
sender's timestamp ,1688703408.2743452,received timestamp ,1688703408.4205353, E2E delay ,0.14619016647338867, and size ,30720,
sender's timestamp ,1688703408.308641,received timestamp ,1688703408.4209285, E2E delay ,0.11228752136230469, and size ,30720,
sender's timestamp ,1688703408.342991,received timestamp ,1688703408.4213653, E2E delay ,0.07837414741516113, and size ,30720,
sender's timestamp ,1688703408.3773391,received timestamp ,1688703408.4681554, E2E delay ,0.09081625938415527, and size ,30720,
sender's timestamp ,1688703408.4112484,received timestamp ,1688703408.4769266, E2E delay ,0.06567811965942383, and size ,30720,
sender's timestamp ,1688703408.4448948,received timestamp ,1688703408.520022, E2E delay ,0.07512712478637695, and size ,30720,
sender's timestamp ,1688703408.4787693,received timestamp ,1688703408.5436022, E2E delay ,0.06483292579650879, and size ,30720,
sender's timestamp ,1688703408.5130887,received timestamp ,1688703408.5800533, E2E delay ,0.06696462631225586, and size ,30720,
sender's timestamp ,1688703408.5475152,received timestamp ,1688703408.5976644, E2E delay ,0.05014920234680176, and size ,30720,
sender's timestamp ,1688703408.582104,received timestamp ,1688703408.6360886, E2E delay ,0.053984642028808594, and size ,30720,
sender's timestamp ,1688703408.616137,received timestamp ,1688703408.6799428, E2E delay ,0.06380581855773926, and size ,30720,
sender's timestamp ,1688703408.6500995,received timestamp ,1688703408.7198484, E2E delay ,0.0697488784790039, and size ,30720,
sender's timestamp ,1688703408.684079,received timestamp ,1688703408.7599053, E2E delay ,0.07582640647888184, and size ,30720,
sender's timestamp ,1688703408.7180264,received timestamp ,1688703408.7776148, E2E delay ,0.05958843231201172, and size ,30720,
sender's timestamp ,1688703408.752021,received timestamp ,1688703408.8207653, E2E delay ,0.06874418258666992, and size ,30720,
sender's timestamp ,1688703408.7860446,received timestamp ,1688703408.8599045, E2E delay ,0.07385993003845215, and size ,30720,
sender's timestamp ,1688703408.8203824,received timestamp ,1688703408.877617, E2E delay ,0.05723452568054199, and size ,30720,
sender's timestamp ,1688703408.854735,received timestamp ,1688703408.9197893, E2E delay ,0.06505441665649414, and size ,30720,
sender's timestamp ,1688703408.8889995,received timestamp ,1688703408.9599516, E2E delay ,0.07095217704772949, and size ,30720,
sender's timestamp ,1688703408.9225976,received timestamp ,1688703408.9869394, E2E delay ,0.06434178352355957, and size ,30720,
sender's timestamp ,1688703408.9562063,received timestamp ,1688703408.9973373, E2E delay ,0.041131019592285156, and size ,30720,
sender's timestamp ,1688703408.9902136,received timestamp ,1688703409.0348468, E2E delay ,0.04463315010070801, and size ,30720,
sender's timestamp ,1688703409.0239162,received timestamp ,1688703409.0773704, E2E delay ,0.05345416069030762, and size ,30720,
sender's timestamp ,1688703409.0582128,received timestamp ,1688703409.115927, E2E delay ,0.057714223861694336, and size ,30720,
sender's timestamp ,1688703409.092993,received timestamp ,1688703409.1599522, E2E delay ,0.06695914268493652, and size ,30720,
sender's timestamp ,1688703409.1275303,received timestamp ,1688703409.1999564, E2E delay ,0.07242608070373535, and size ,30720,
sender's timestamp ,1688703409.1619456,received timestamp ,1688703409.217084, E2E delay ,0.055138349533081055, and size ,30720,
sender's timestamp ,1688703409.1965144,received timestamp ,1688703409.260025, E2E delay ,0.06351065635681152, and size ,30720,
sender's timestamp ,1688703409.2308533,received timestamp ,1688703409.300035, E2E delay ,0.06918168067932129, and size ,30720,
sender's timestamp ,1688703409.2651758,received timestamp ,1688703409.3311715, E2E delay ,0.06599569320678711, and size ,30720,
sender's timestamp ,1688703409.2995875,received timestamp ,1688703409.347598, E2E delay ,0.04801058769226074, and size ,30720,
sender's timestamp ,1688703409.334415,received timestamp ,1688703409.395017, E2E delay ,0.06060194969177246, and size ,30720,
sender's timestamp ,1688703409.3688023,received timestamp ,1688703409.4399872, E2E delay ,0.07118487358093262, and size ,30720,
sender's timestamp ,1688703409.4028974,received timestamp ,1688703409.4660141, E2E delay ,0.06311678886413574, and size ,30720,
sender's timestamp ,1688703409.4365103,received timestamp ,1688703409.487428, E2E delay ,0.050917625427246094, and size ,30720,
sender's timestamp ,1688703409.4704025,received timestamp ,1688703409.535909, E2E delay ,0.0655064582824707, and size ,30720,
sender's timestamp ,1688703409.5043623,received timestamp ,1688703409.5800295, E2E delay ,0.07566714286804199, and size ,30720,
sender's timestamp ,1688703409.538706,received timestamp ,1688703409.5948622, E2E delay ,0.056156158447265625, and size ,30720,
sender's timestamp ,1688703409.5730462,received timestamp ,1688703409.6579864, E2E delay ,0.08494019508361816, and size ,30720,
sender's timestamp ,1688703409.6074238,received timestamp ,1688703409.6658583, E2E delay ,0.058434486389160156, and size ,30720,
sender's timestamp ,1688703409.6417212,received timestamp ,1688703409.699931, E2E delay ,0.05820965766906738, and size ,30720,
sender's timestamp ,1688703409.6761427,received timestamp ,1688703409.7272937, E2E delay ,0.05115103721618652, and size ,30720,
sender's timestamp ,1688703409.7103996,received timestamp ,1688703409.7670019, E2E delay ,0.05660223960876465, and size ,30720,
sender's timestamp ,1688703409.744663,received timestamp ,1688703409.7973568, E2E delay ,0.052693843841552734, and size ,30720,
sender's timestamp ,1688703409.778891,received timestamp ,1688703409.8318827, E2E delay ,0.052991628646850586, and size ,30720,
sender's timestamp ,1688703409.8132155,received timestamp ,1688703409.862843, E2E delay ,0.04962754249572754, and size ,30720,
sender's timestamp ,1688703409.847613,received timestamp ,1688703409.89762, E2E delay ,0.050006866455078125, and size ,30720,
sender's timestamp ,1688703409.881926,received timestamp ,1688703409.937683, E2E delay ,0.05575704574584961, and size ,30720,
sender's timestamp ,1688703409.9162583,received timestamp ,1688703409.9798539, E2E delay ,0.06359553337097168, and size ,30720,
sender's timestamp ,1688703409.9500952,received timestamp ,1688703410.0199637, E2E delay ,0.06986856460571289, and size ,30720,
sender's timestamp ,1688703409.9837039,received timestamp ,1688703410.0408404, E2E delay ,0.05713653564453125, and size ,30720,
sender's timestamp ,1688703410.018009,received timestamp ,1688703410.0674217, E2E delay ,0.04941272735595703, and size ,30720,
sender's timestamp ,1688703410.052401,received timestamp ,1688703410.114952, E2E delay ,0.06255102157592773, and size ,30720,
sender's timestamp ,1688703410.0865204,received timestamp ,1688703410.1680276, E2E delay ,0.08150720596313477, and size ,30720,
sender's timestamp ,1688703410.1207643,received timestamp ,1688703410.1780682, E2E delay ,0.05730390548706055, and size ,30720,
sender's timestamp ,1688703410.1549592,received timestamp ,1688703410.198955, E2E delay ,0.04399585723876953, and size ,30720,
sender's timestamp ,1688703410.189216,received timestamp ,1688703410.2671285, E2E delay ,0.07791256904602051, and size ,30720,
sender's timestamp ,1688703410.2234905,received timestamp ,1688703410.3000476, E2E delay ,0.07655715942382812, and size ,30720,
sender's timestamp ,1688703410.2578466,received timestamp ,1688703410.315986, E2E delay ,0.05813932418823242, and size ,30720,
sender's timestamp ,1688703410.292262,received timestamp ,1688703410.3597462, E2E delay ,0.06748414039611816, and size ,30720,
sender's timestamp ,1688703410.3266232,received timestamp ,1688703410.3998582, E2E delay ,0.07323503494262695, and size ,30720,
sender's timestamp ,1688703410.3608794,received timestamp ,1688703410.4174469, E2E delay ,0.05656743049621582, and size ,30720,
sender's timestamp ,1688703410.39521,received timestamp ,1688703410.444965, E2E delay ,0.04975485801696777, and size ,30720,
sender's timestamp ,1688703410.4294965,received timestamp ,1688703410.4780083, E2E delay ,0.04851174354553223, and size ,30720,
sender's timestamp ,1688703410.4630868,received timestamp ,1688703410.5202627, E2E delay ,0.05717587471008301, and size ,30720,
sender's timestamp ,1688703410.4966214,received timestamp ,1688703410.557331, E2E delay ,0.06070971488952637, and size ,30720,
sender's timestamp ,1688703410.530474,received timestamp ,1688703410.5998876, E2E delay ,0.06941366195678711, and size ,30720,
sender's timestamp ,1688703410.5654674,received timestamp ,1688703410.6398654, E2E delay ,0.07439804077148438, and size ,30720,
sender's timestamp ,1688703410.59958,received timestamp ,1688703410.6575673, E2E delay ,0.057987213134765625, and size ,30720,
sender's timestamp ,1688703410.63368,received timestamp ,1688703410.6960862, E2E delay ,0.062406063079833984, and size ,30720,
sender's timestamp ,1688703410.6677954,received timestamp ,1688703410.705955, E2E delay ,0.03815960884094238, and size ,30720,
sender's timestamp ,1688703410.7019305,received timestamp ,1688703410.7641733, E2E delay ,0.062242746353149414, and size ,30720,
sender's timestamp ,1688703410.73594,received timestamp ,1688703410.8340702, E2E delay ,0.0981302261352539, and size ,30720,
sender's timestamp ,1688703410.7700813,received timestamp ,1688703410.842051, E2E delay ,0.07196974754333496, and size ,30720,
sender's timestamp ,1688703410.8044684,received timestamp ,1688703411.0278556, E2E delay ,0.2233872413635254, and size ,30720,
sender's timestamp ,1688703410.838576,received timestamp ,1688703411.0287595, E2E delay ,0.19018340110778809, and size ,30720,
sender's timestamp ,1688703410.8726442,received timestamp ,1688703411.0296266, E2E delay ,0.156982421875, and size ,30720,
sender's timestamp ,1688703410.9070923,received timestamp ,1688703411.0304224, E2E delay ,0.12333011627197266, and size ,30720,
sender's timestamp ,1688703410.9412572,received timestamp ,1688703411.0312142, E2E delay ,0.08995699882507324, and size ,30720,
sender's timestamp ,1688703410.9758325,received timestamp ,1688703411.0399897, E2E delay ,0.06415724754333496, and size ,30720,
sender's timestamp ,1688703411.0094771,received timestamp ,1688703411.0560384, E2E delay ,0.046561241149902344, and size ,30720,
sender's timestamp ,1688703411.043427,received timestamp ,1688703411.0949209, E2E delay ,0.05149388313293457, and size ,30720,
sender's timestamp ,1688703411.0774362,received timestamp ,1688703411.200046, E2E delay ,0.12260985374450684, and size ,30720,
sender's timestamp ,1688703411.1115654,received timestamp ,1688703411.2080984, E2E delay ,0.09653306007385254, and size ,30720,
sender's timestamp ,1688703411.1456532,received timestamp ,1688703411.4053955, E2E delay ,0.25974225997924805, and size ,30720,
sender's timestamp ,1688703411.1798651,received timestamp ,1688703411.4062152, E2E delay ,0.2263500690460205, and size ,30720,
sender's timestamp ,1688703411.2142875,received timestamp ,1688703411.407171, E2E delay ,0.19288349151611328, and size ,30720,
sender's timestamp ,1688703411.2489126,received timestamp ,1688703411.4080586, E2E delay ,0.15914607048034668, and size ,30720,
sender's timestamp ,1688703411.283381,received timestamp ,1688703411.408945, E2E delay ,0.1255640983581543, and size ,30720,
sender's timestamp ,1688703411.3180869,received timestamp ,1688703411.4095263, E2E delay ,0.09143948554992676, and size ,30720,
sender's timestamp ,1688703411.3525367,received timestamp ,1688703411.4180458, E2E delay ,0.06550908088684082, and size ,30720,
sender's timestamp ,1688703411.386997,received timestamp ,1688703411.4599776, E2E delay ,0.07298064231872559, and size ,30720,
sender's timestamp ,1688703411.421384,received timestamp ,1688703411.4810352, E2E delay ,0.05965113639831543, and size ,30720,
sender's timestamp ,1688703411.4564643,received timestamp ,1688703411.4981005, E2E delay ,0.04163622856140137, and size ,30720,
sender's timestamp ,1688703411.4906638,received timestamp ,1688703411.5576797, E2E delay ,0.0670158863067627, and size ,30720,
sender's timestamp ,1688703411.5244203,received timestamp ,1688703411.6001008, E2E delay ,0.07568049430847168, and size ,30720,
sender's timestamp ,1688703411.5581064,received timestamp ,1688703411.6179233, E2E delay ,0.059816837310791016, and size ,30720,
sender's timestamp ,1688703411.592551,received timestamp ,1688703411.6600804, E2E delay ,0.06752943992614746, and size ,30720,
sender's timestamp ,1688703411.626928,received timestamp ,1688703411.7002115, E2E delay ,0.07328343391418457, and size ,30720,
sender's timestamp ,1688703411.6612837,received timestamp ,1688703411.7175128, E2E delay ,0.0562291145324707, and size ,30720,
sender's timestamp ,1688703411.6958594,received timestamp ,1688703411.7574124, E2E delay ,0.061553001403808594, and size ,30720,
sender's timestamp ,1688703411.7301679,received timestamp ,1688703411.7999406, E2E delay ,0.06977272033691406, and size ,30720,
sender's timestamp ,1688703411.7645214,received timestamp ,1688703411.8400168, E2E delay ,0.07549548149108887, and size ,30720,
sender's timestamp ,1688703411.7988617,received timestamp ,1688703411.8577945, E2E delay ,0.05893278121948242, and size ,30720,
sender's timestamp ,1688703411.8332922,received timestamp ,1688703411.9001846, E2E delay ,0.06689238548278809, and size ,30720,
sender's timestamp ,1688703411.8676624,received timestamp ,1688703411.9401677, E2E delay ,0.07250523567199707, and size ,30720,
sender's timestamp ,1688703411.9021013,received timestamp ,1688703411.9576051, E2E delay ,0.05550384521484375, and size ,30720,
sender's timestamp ,1688703411.9365146,received timestamp ,1688703411.9975035, E2E delay ,0.0609889030456543, and size ,30720,
sender's timestamp ,1688703411.9709117,received timestamp ,1688703412.0101824, E2E delay ,0.039270639419555664, and size ,30720,
sender's timestamp ,1688703412.0055158,received timestamp ,1688703412.0561361, E2E delay ,0.050620317459106445, and size ,30720,
sender's timestamp ,1688703412.0400257,received timestamp ,1688703412.0874238, E2E delay ,0.04739809036254883, and size ,30720,
sender's timestamp ,1688703412.0745246,received timestamp ,1688703412.1272132, E2E delay ,0.0526885986328125, and size ,30720,
sender's timestamp ,1688703412.1081865,received timestamp ,1688703412.157513, E2E delay ,0.049326419830322266, and size ,30720,
sender's timestamp ,1688703412.1425009,received timestamp ,1688703412.1977725, E2E delay ,0.05527162551879883, and size ,30720,
sender's timestamp ,1688703412.1768267,received timestamp ,1688703412.2376325, E2E delay ,0.0608057975769043, and size ,30720,
sender's timestamp ,1688703412.2111337,received timestamp ,1688703412.2801132, E2E delay ,0.06897950172424316, and size ,30720,
sender's timestamp ,1688703412.2454302,received timestamp ,1688703412.319976, E2E delay ,0.07454586029052734, and size ,30720,
sender's timestamp ,1688703412.279798,received timestamp ,1688703412.337645, E2E delay ,0.057847023010253906, and size ,30720,
sender's timestamp ,1688703412.3140917,received timestamp ,1688703412.3768756, E2E delay ,0.06278395652770996, and size ,30720,
sender's timestamp ,1688703412.3488765,received timestamp ,1688703412.4200299, E2E delay ,0.07115340232849121, and size ,30720,
sender's timestamp ,1688703412.3833704,received timestamp ,1688703412.441094, E2E delay ,0.0577235221862793, and size ,30720,
sender's timestamp ,1688703412.417693,received timestamp ,1688703412.4671452, E2E delay ,0.04945230484008789, and size ,30720,
sender's timestamp ,1688703412.4521897,received timestamp ,1688703412.525186, E2E delay ,0.07299637794494629, and size ,30720,
sender's timestamp ,1688703412.486454,received timestamp ,1688703412.5601099, E2E delay ,0.07365584373474121, and size ,30720,
sender's timestamp ,1688703412.5204453,received timestamp ,1688703412.5780873, E2E delay ,0.05764198303222656, and size ,30720,
sender's timestamp ,1688703412.554092,received timestamp ,1688703412.620377, E2E delay ,0.0662851333618164, and size ,30720,
sender's timestamp ,1688703412.5881486,received timestamp ,1688703412.6601124, E2E delay ,0.07196378707885742, and size ,30720,
sender's timestamp ,1688703412.6217718,received timestamp ,1688703412.677718, E2E delay ,0.05594611167907715, and size ,30720,
sender's timestamp ,1688703412.6558537,received timestamp ,1688703412.7174828, E2E delay ,0.06162905693054199, and size ,30720,
sender's timestamp ,1688703412.6898453,received timestamp ,1688703412.7598681, E2E delay ,0.0700228214263916, and size ,30720,
sender's timestamp ,1688703412.723835,received timestamp ,1688703412.8000054, E2E delay ,0.07617044448852539, and size ,30720,
sender's timestamp ,1688703412.7580142,received timestamp ,1688703412.817781, E2E delay ,0.05976676940917969, and size ,30720,
sender's timestamp ,1688703412.7920568,received timestamp ,1688703412.860107, E2E delay ,0.06805014610290527, and size ,30720,
sender's timestamp ,1688703412.8260992,received timestamp ,1688703412.8829188, E2E delay ,0.05681967735290527, and size ,30720,
sender's timestamp ,1688703412.8600247,received timestamp ,1688703412.9175897, E2E delay ,0.05756497383117676, and size ,30720,
sender's timestamp ,1688703412.8940318,received timestamp ,1688703412.9598324, E2E delay ,0.06580066680908203, and size ,30720,
sender's timestamp ,1688703412.9279795,received timestamp ,1688703413.0071507, E2E delay ,0.07917118072509766, and size ,30720,
sender's timestamp ,1688703412.9619215,received timestamp ,1688703413.0082636, E2E delay ,0.04634213447570801, and size ,30720,
sender's timestamp ,1688703412.9959161,received timestamp ,1688703413.0652442, E2E delay ,0.06932806968688965, and size ,30720,
sender's timestamp ,1688703413.0302374,received timestamp ,1688703413.100349, E2E delay ,0.07011151313781738, and size ,30720,
sender's timestamp ,1688703413.0640466,received timestamp ,1688703413.1232271, E2E delay ,0.059180498123168945, and size ,30720,
sender's timestamp ,1688703413.0977576,received timestamp ,1688703413.159983, E2E delay ,0.062225341796875, and size ,30720,
sender's timestamp ,1688703413.131589,received timestamp ,1688703413.2002294, E2E delay ,0.06864047050476074, and size ,30720,
sender's timestamp ,1688703413.165924,received timestamp ,1688703413.2401106, E2E delay ,0.07418656349182129, and size ,30720,
sender's timestamp ,1688703413.2004716,received timestamp ,1688703413.2674456, E2E delay ,0.06697392463684082, and size ,30720,
sender's timestamp ,1688703413.234943,received timestamp ,1688703413.300129, E2E delay ,0.0651860237121582, and size ,30720,
sender's timestamp ,1688703413.2693908,received timestamp ,1688703413.32045, E2E delay ,0.05105924606323242, and size ,30720,
sender's timestamp ,1688703413.304105,received timestamp ,1688703413.360237, E2E delay ,0.056131839752197266, and size ,30720,
sender's timestamp ,1688703413.338092,received timestamp ,1688703413.4005122, E2E delay ,0.06242012977600098, and size ,30720,
sender's timestamp ,1688703413.372127,received timestamp ,1688703413.4400795, E2E delay ,0.06795239448547363, and size ,30720,
sender's timestamp ,1688703413.4061065,received timestamp ,1688703413.4580047, E2E delay ,0.05189824104309082, and size ,30720,
sender's timestamp ,1688703413.4402192,received timestamp ,1688703413.4869237, E2E delay ,0.04670453071594238, and size ,30720,
sender's timestamp ,1688703413.474247,received timestamp ,1688703413.550219, E2E delay ,0.07597208023071289, and size ,30720,
sender's timestamp ,1688703413.5083892,received timestamp ,1688703413.5802917, E2E delay ,0.07190251350402832, and size ,30720,
sender's timestamp ,1688703413.5429456,received timestamp ,1688703413.5975244, E2E delay ,0.05457878112792969, and size ,30720,
sender's timestamp ,1688703413.5767112,received timestamp ,1688703413.6383193, E2E delay ,0.061608076095581055, and size ,30720,
sender's timestamp ,1688703413.610365,received timestamp ,1688703413.680384, E2E delay ,0.07001900672912598, and size ,30720,
sender's timestamp ,1688703413.6446126,received timestamp ,1688703413.7203567, E2E delay ,0.0757441520690918, and size ,30720,
sender's timestamp ,1688703413.6788654,received timestamp ,1688703413.737773, E2E delay ,0.058907508850097656, and size ,30720,
sender's timestamp ,1688703413.7131863,received timestamp ,1688703413.7804093, E2E delay ,0.06722307205200195, and size ,30720,
sender's timestamp ,1688703413.7475626,received timestamp ,1688703413.8200798, E2E delay ,0.07251715660095215, and size ,30720,
sender's timestamp ,1688703413.7818074,received timestamp ,1688703413.8351114, E2E delay ,0.05330395698547363, and size ,30720,
sender's timestamp ,1688703413.8162363,received timestamp ,1688703413.8629286, E2E delay ,0.0466923713684082, and size ,30720,
sender's timestamp ,1688703413.8506334,received timestamp ,1688703413.9270618, E2E delay ,0.07642841339111328, and size ,30720,
sender's timestamp ,1688703413.884945,received timestamp ,1688703413.9599144, E2E delay ,0.07496953010559082, and size ,30720,
sender's timestamp ,1688703413.9192872,received timestamp ,1688703413.9870543, E2E delay ,0.06776714324951172, and size ,30720,
sender's timestamp ,1688703413.953685,received timestamp ,1688703414.0201201, E2E delay ,0.06643509864807129, and size ,30720,
sender's timestamp ,1688703413.988088,received timestamp ,1688703414.0469446, E2E delay ,0.05885672569274902, and size ,30720,
sender's timestamp ,1688703414.0225754,received timestamp ,1688703414.0761366, E2E delay ,0.05356121063232422, and size ,30720,
sender's timestamp ,1688703414.0572226,received timestamp ,1688703414.1153345, E2E delay ,0.05811190605163574, and size ,30720,
sender's timestamp ,1688703414.090824,received timestamp ,1688703414.1721942, E2E delay ,0.08137035369873047, and size ,30720,
sender's timestamp ,1688703414.1248946,received timestamp ,1688703414.199884, E2E delay ,0.07498931884765625, and size ,30720,
sender's timestamp ,1688703414.1592813,received timestamp ,1688703414.217678, E2E delay ,0.05839681625366211, and size ,30720,
sender's timestamp ,1688703414.193668,received timestamp ,1688703414.337233, E2E delay ,0.14356517791748047, and size ,30720,
sender's timestamp ,1688703414.2280378,received timestamp ,1688703414.348541, E2E delay ,0.12050318717956543, and size ,30720,
sender's timestamp ,1688703414.2622771,received timestamp ,1688703414.3550885, E2E delay ,0.09281134605407715, and size ,30720,
sender's timestamp ,1688703414.2966106,received timestamp ,1688703414.3676486, E2E delay ,0.07103800773620605, and size ,30720,
sender's timestamp ,1688703414.3310754,received timestamp ,1688703414.7304974, E2E delay ,0.39942193031311035, and size ,30720,
sender's timestamp ,1688703414.3652453,received timestamp ,1688703414.7312753, E2E delay ,0.3660299777984619, and size ,30720,
sender's timestamp ,1688703414.3996036,received timestamp ,1688703414.7322416, E2E delay ,0.3326380252838135, and size ,30720,
sender's timestamp ,1688703414.4340112,received timestamp ,1688703414.732852, E2E delay ,0.2988407611846924, and size ,30720,
sender's timestamp ,1688703414.4684544,received timestamp ,1688703414.7334688, E2E delay ,0.2650144100189209, and size ,30720,
sender's timestamp ,1688703414.5030978,received timestamp ,1688703414.7344315, E2E delay ,0.23133373260498047, and size ,30720,
sender's timestamp ,1688703414.5379105,received timestamp ,1688703414.7349584, E2E delay ,0.19704794883728027, and size ,30720,
sender's timestamp ,1688703414.572338,received timestamp ,1688703414.7357101, E2E delay ,0.16337203979492188, and size ,30720,
sender's timestamp ,1688703414.6062357,received timestamp ,1688703414.7363806, E2E delay ,0.13014483451843262, and size ,30720,
sender's timestamp ,1688703414.6398544,received timestamp ,1688703414.7373075, E2E delay ,0.09745311737060547, and size ,30720,
sender's timestamp ,1688703414.6738443,received timestamp ,1688703414.7470267, E2E delay ,0.07318234443664551, and size ,30720,
sender's timestamp ,1688703414.7080123,received timestamp ,1688703414.780052, E2E delay ,0.07203960418701172, and size ,30720,
sender's timestamp ,1688703414.7424142,received timestamp ,1688703414.8011367, E2E delay ,0.058722496032714844, and size ,30720,
sender's timestamp ,1688703414.7768881,received timestamp ,1688703414.8123198, E2E delay ,0.035431623458862305, and size ,30720,
sender's timestamp ,1688703414.811265,received timestamp ,1688703414.8672225, E2E delay ,0.05595755577087402, and size ,30720,
sender's timestamp ,1688703414.8453927,received timestamp ,1688703414.8976288, E2E delay ,0.052236080169677734, and size ,30720,
sender's timestamp ,1688703414.8796334,received timestamp ,1688703414.9376845, E2E delay ,0.058051109313964844, and size ,30720,
sender's timestamp ,1688703414.9137776,received timestamp ,1688703414.9802375, E2E delay ,0.06645989418029785, and size ,30720,
sender's timestamp ,1688703414.947969,received timestamp ,1688703415.02014, E2E delay ,0.07217097282409668, and size ,30720,
sender's timestamp ,1688703414.9820907,received timestamp ,1688703415.0376742, E2E delay ,0.05558347702026367, and size ,30720,
sender's timestamp ,1688703415.016342,received timestamp ,1688703415.066105, E2E delay ,0.04976296424865723, and size ,30720,
sender's timestamp ,1688703415.0503826,received timestamp ,1688703415.0977457, E2E delay ,0.0473630428314209, and size ,30720,
sender's timestamp ,1688703415.0842474,received timestamp ,1688703415.1378088, E2E delay ,0.05356144905090332, and size ,30720,
sender's timestamp ,1688703415.1182141,received timestamp ,1688703415.1786416, E2E delay ,0.06042742729187012, and size ,30720,
sender's timestamp ,1688703415.1518226,received timestamp ,1688703415.2199147, E2E delay ,0.06809210777282715, and size ,30720,
sender's timestamp ,1688703415.1861763,received timestamp ,1688703415.246201, E2E delay ,0.06002473831176758, and size ,30720,
sender's timestamp ,1688703415.2198415,received timestamp ,1688703415.2775176, E2E delay ,0.057676076889038086, and size ,30720,
sender's timestamp ,1688703415.2538826,received timestamp ,1688703415.3177361, E2E delay ,0.06385350227355957, and size ,30720,
sender's timestamp ,1688703415.2880356,received timestamp ,1688703415.3600686, E2E delay ,0.07203292846679688, and size ,30720,
sender's timestamp ,1688703415.322149,received timestamp ,1688703415.3810542, E2E delay ,0.05890512466430664, and size ,30720,
sender's timestamp ,1688703415.3561964,received timestamp ,1688703415.4109392, E2E delay ,0.05474281311035156, and size ,30720,
sender's timestamp ,1688703415.390336,received timestamp ,1688703415.440004, E2E delay ,0.049668073654174805, and size ,30720,
sender's timestamp ,1688703415.4244146,received timestamp ,1688703415.477738, E2E delay ,0.05332326889038086, and size ,30720,
sender's timestamp ,1688703415.458316,received timestamp ,1688703415.5160413, E2E delay ,0.05772519111633301, and size ,30720,
sender's timestamp ,1688703415.4924183,received timestamp ,1688703415.5429876, E2E delay ,0.05056929588317871, and size ,30720,
