start--------------------------------------------
sender's timestamp ,1687747753.8912656,received timestamp ,1687747759.0265174, E2E delay ,5.135251760482788, and size ,81920,
sender's timestamp ,1687747915.3401308,received timestamp ,1687747921.2026248, E2E delay ,5.862493991851807, and size ,81920,
sender's timestamp ,1687747915.3739235,received timestamp ,1687747921.2037532, E2E delay ,5.829829692840576, and size ,81920,
sender's timestamp ,1687747915.4078197,received timestamp ,1687747921.2546535, E2E delay ,5.8468337059021, and size ,81920,
sender's timestamp ,1687747915.441688,received timestamp ,1687747921.255314, E2E delay ,5.813626050949097, and size ,81920,
sender's timestamp ,1687747915.5413315,received timestamp ,1687747921.9076405, E2E delay ,6.366308927536011, and size ,81920,
sender's timestamp ,1687747915.5750797,received timestamp ,1687747922.1736217, E2E delay ,6.598541975021362, and size ,81920,
sender's timestamp ,1687747915.6302187,received timestamp ,1687747922.1754181, E2E delay ,6.545199394226074, and size ,81920,
sender's timestamp ,1687747915.7089612,received timestamp ,1687747922.4625137, E2E delay ,6.753552436828613, and size ,81920,
sender's timestamp ,1687747915.7425473,received timestamp ,1687747922.4638693, E2E delay ,6.721322059631348, and size ,81920,
sender's timestamp ,1687747915.8064563,received timestamp ,1687747922.4651875, E2E delay ,6.65873122215271, and size ,81920,
sender's timestamp ,1687747915.885796,received timestamp ,1687747922.465867, E2E delay ,6.580070972442627, and size ,81920,
sender's timestamp ,1687747917.0115077,received timestamp ,1687747922.4669995, E2E delay ,5.455491781234741, and size ,81920,
sender's timestamp ,1687747917.0451853,received timestamp ,1687747922.467687, E2E delay ,5.422501564025879, and size ,81920,
sender's timestamp ,1687747917.0790257,received timestamp ,1687747922.4700427, E2E delay ,5.391016960144043, and size ,81920,
sender's timestamp ,1687747917.1128983,received timestamp ,1687747922.4708452, E2E delay ,5.357946872711182, and size ,81920,
sender's timestamp ,1687747917.146714,received timestamp ,1687747922.4717968, E2E delay ,5.325082778930664, and size ,81920,
sender's timestamp ,1687747917.1805282,received timestamp ,1687747922.522698, E2E delay ,5.342169761657715, and size ,81920,
sender's timestamp ,1687747917.214339,received timestamp ,1687747922.5234525, E2E delay ,5.309113502502441, and size ,81920,
sender's timestamp ,1687747917.248147,received timestamp ,1687747922.5488021, E2E delay ,5.300655126571655, and size ,81920,
sender's timestamp ,1687747917.2819521,received timestamp ,1687747922.8352246, E2E delay ,5.553272485733032, and size ,81920,
sender's timestamp ,1687747917.3158941,received timestamp ,1687747922.8366249, E2E delay ,5.52073073387146, and size ,81920,
sender's timestamp ,1687747917.3495984,received timestamp ,1687747922.8382623, E2E delay ,5.488663911819458, and size ,81920,
sender's timestamp ,1687747917.3831885,received timestamp ,1687747922.8392866, E2E delay ,5.4560980796813965, and size ,81920,
sender's timestamp ,1687747917.4169247,received timestamp ,1687747922.8399756, E2E delay ,5.423050880432129, and size ,81920,
sender's timestamp ,1687747917.4508002,received timestamp ,1687747922.8409271, E2E delay ,5.390126943588257, and size ,81920,
sender's timestamp ,1687747918.4689927,received timestamp ,1687747922.8418696, E2E delay ,4.372876882553101, and size ,81920,
sender's timestamp ,1687747918.5027556,received timestamp ,1687747922.842674, E2E delay ,4.339918375015259, and size ,81920,
sender's timestamp ,1687747918.5366185,received timestamp ,1687747922.8435006, E2E delay ,4.30688214302063, and size ,81920,
start--------------------------------------------
sender's timestamp ,1687747955.9573393,received timestamp ,1687747959.060656, E2E delay ,3.1033167839050293, and size ,81920,
sender's timestamp ,1687747957.219218,received timestamp ,1687747959.2627652, E2E delay ,2.0435471534729004, and size ,81920,
sender's timestamp ,1687747957.296308,received timestamp ,1687747959.325871, E2E delay ,2.0295629501342773, and size ,81920,
sender's timestamp ,1687747957.3406758,received timestamp ,1687747959.391847, E2E delay ,2.051171064376831, and size ,81920,
sender's timestamp ,1687747957.3816934,received timestamp ,1687747959.5531254, E2E delay ,2.1714320182800293, and size ,81920,
sender's timestamp ,1687747957.415512,received timestamp ,1687747959.9632938, E2E delay ,2.5477817058563232, and size ,81920,
sender's timestamp ,1687747957.5335815,received timestamp ,1687747960.3844693, E2E delay ,2.8508877754211426, and size ,81920,
sender's timestamp ,1687747957.5674849,received timestamp ,1687747960.4484942, E2E delay ,2.881009340286255, and size ,81920,
sender's timestamp ,1687747957.6013033,received timestamp ,1687747960.4925706, E2E delay ,2.8912672996520996, and size ,81920,
sender's timestamp ,1687747957.6379268,received timestamp ,1687747960.5124416, E2E delay ,2.8745148181915283, and size ,81920,
sender's timestamp ,1687747957.6717534,received timestamp ,1687747960.5684738, E2E delay ,2.8967204093933105, and size ,81920,
sender's timestamp ,1687747957.7053876,received timestamp ,1687747960.6796203, E2E delay ,2.9742326736450195, and size ,81920,
sender's timestamp ,1687747957.7390337,received timestamp ,1687747960.682184, E2E delay ,2.943150281906128, and size ,81920,
sender's timestamp ,1687747957.7728589,received timestamp ,1687747960.9205143, E2E delay ,3.147655487060547, and size ,81920,
sender's timestamp ,1687747957.8066173,received timestamp ,1687747961.2605202, E2E delay ,3.4539029598236084, and size ,81920,
sender's timestamp ,1687747957.902632,received timestamp ,1687747961.6239192, E2E delay ,3.721287250518799, and size ,81920,
sender's timestamp ,1687747957.9365122,received timestamp ,1687747961.879825, E2E delay ,3.943312883377075, and size ,81920,
sender's timestamp ,1687747957.9702961,received timestamp ,1687747962.4101634, E2E delay ,4.439867258071899, and size ,81920,
sender's timestamp ,1687747958.0041714,received timestamp ,1687747962.5939174, E2E delay ,4.589745998382568, and size ,81920,
sender's timestamp ,1687747958.0380268,received timestamp ,1687747962.9960108, E2E delay ,4.95798397064209, and size ,81920,
sender's timestamp ,1687747958.1546779,received timestamp ,1687747963.34036, E2E delay ,5.185682058334351, and size ,81920,
sender's timestamp ,1687747958.2026298,received timestamp ,1687747963.3420846, E2E delay ,5.1394548416137695, and size ,81920,
sender's timestamp ,1687747958.3068721,received timestamp ,1687747963.3933501, E2E delay ,5.086477994918823, and size ,81920,
sender's timestamp ,1687747958.3946807,received timestamp ,1687747963.3947458, E2E delay ,5.000065088272095, and size ,81920,
sender's timestamp ,1687747958.6333418,received timestamp ,1687747963.4523182, E2E delay ,4.818976402282715, and size ,81920,
sender's timestamp ,1687747958.6671445,received timestamp ,1687747963.5882483, E2E delay ,4.9211037158966064, and size ,81920,
sender's timestamp ,1687747958.8677444,received timestamp ,1687747963.71852, E2E delay ,4.850775480270386, and size ,81920,
sender's timestamp ,1687747958.9675136,received timestamp ,1687747963.9046638, E2E delay ,4.937150239944458, and size ,81920,
sender's timestamp ,1687747959.167143,received timestamp ,1687747963.9806447, E2E delay ,4.813501596450806, and size ,81920,
sender's timestamp ,1687747959.2075179,received timestamp ,1687747964.0370739, E2E delay ,4.829555988311768, and size ,81920,
sender's timestamp ,1687747959.5075145,received timestamp ,1687747964.0387106, E2E delay ,4.531196117401123, and size ,81920,
sender's timestamp ,1687747959.541222,received timestamp ,1687747964.1738298, E2E delay ,4.632607698440552, and size ,81920,
sender's timestamp ,1687747959.575023,received timestamp ,1687747964.394496, E2E delay ,4.819473028182983, and size ,81920,
sender's timestamp ,1687747959.8646076,received timestamp ,1687747964.3964548, E2E delay ,4.531847238540649, and size ,81920,
sender's timestamp ,1687747959.8984005,received timestamp ,1687747964.3973541, E2E delay ,4.498953580856323, and size ,81920,
sender's timestamp ,1687747959.9322345,received timestamp ,1687747964.470438, E2E delay ,4.538203477859497, and size ,81920,
sender's timestamp ,1687747959.9659817,received timestamp ,1687747964.4944828, E2E delay ,4.528501033782959, and size ,81920,
sender's timestamp ,1687747960.0877292,received timestamp ,1687747964.6487365, E2E delay ,4.561007261276245, and size ,81920,
sender's timestamp ,1687747960.1214263,received timestamp ,1687747964.849356, E2E delay ,4.727929592132568, and size ,81920,
sender's timestamp ,1687747960.2615347,received timestamp ,1687747964.8507607, E2E delay ,4.589226007461548, and size ,81920,
sender's timestamp ,1687747960.3090503,received timestamp ,1687747964.9137874, E2E delay ,4.604737043380737, and size ,81920,
sender's timestamp ,1687747960.4328265,received timestamp ,1687747964.9165707, E2E delay ,4.483744144439697, and size ,81920,
sender's timestamp ,1687747960.6573775,received timestamp ,1687747964.9617298, E2E delay ,4.304352283477783, and size ,81920,
sender's timestamp ,1687747960.6910644,received timestamp ,1687747965.195084, E2E delay ,4.504019737243652, and size ,81920,
sender's timestamp ,1687747960.7246835,received timestamp ,1687747965.1964784, E2E delay ,4.471794843673706, and size ,81920,
sender's timestamp ,1687747960.8410134,received timestamp ,1687747965.3054812, E2E delay ,4.464467763900757, and size ,81920,
sender's timestamp ,1687747960.8814318,received timestamp ,1687747965.3069398, E2E delay ,4.42550802230835, and size ,81920,
sender's timestamp ,1687747961.0068378,received timestamp ,1687747965.4656477, E2E delay ,4.458809852600098, and size ,81920,
sender's timestamp ,1687747961.2089467,received timestamp ,1687747965.513727, E2E delay ,4.3047802448272705, and size ,81920,
sender's timestamp ,1687747961.2426183,received timestamp ,1687747965.51468, E2E delay ,4.272061586380005, and size ,81920,
sender's timestamp ,1687747961.2763982,received timestamp ,1687747965.5678902, E2E delay ,4.291491985321045, and size ,81920,
sender's timestamp ,1687747961.3209114,received timestamp ,1687747965.5697966, E2E delay ,4.248885154724121, and size ,81920,
sender's timestamp ,1687747961.4237351,received timestamp ,1687747965.7741392, E2E delay ,4.3504040241241455, and size ,81920,
sender's timestamp ,1687747961.585992,received timestamp ,1687747965.8616107, E2E delay ,4.275618553161621, and size ,81920,
sender's timestamp ,1687747961.756481,received timestamp ,1687747965.9917371, E2E delay ,4.235256195068359, and size ,81920,
sender's timestamp ,1687747961.8458736,received timestamp ,1687747965.9952235, E2E delay ,4.149349927902222, and size ,81920,
sender's timestamp ,1687747961.9627335,received timestamp ,1687747966.0581105, E2E delay ,4.095376968383789, and size ,81920,
sender's timestamp ,1687747962.1515422,received timestamp ,1687747966.0748115, E2E delay ,3.923269271850586, and size ,81920,
sender's timestamp ,1687747962.1852398,received timestamp ,1687747966.1051326, E2E delay ,3.9198927879333496, and size ,81920,
sender's timestamp ,1687747962.2190185,received timestamp ,1687747966.2410018, E2E delay ,4.02198338508606, and size ,81920,
sender's timestamp ,1687747962.5959218,received timestamp ,1687747966.4485352, E2E delay ,3.8526134490966797, and size ,81920,
sender's timestamp ,1687747962.6296504,received timestamp ,1687747966.4501727, E2E delay ,3.8205223083496094, and size ,81920,
sender's timestamp ,1687747962.6634877,received timestamp ,1687747966.4516506, E2E delay ,3.78816294670105, and size ,81920,
sender's timestamp ,1687747962.697341,received timestamp ,1687747966.536125, E2E delay ,3.8387839794158936, and size ,81920,
sender's timestamp ,1687747962.7311735,received timestamp ,1687747966.6654944, E2E delay ,3.9343209266662598, and size ,81920,
sender's timestamp ,1687747962.765208,received timestamp ,1687747966.6720104, E2E delay ,3.9068024158477783, and size ,81920,
sender's timestamp ,1687747962.9634922,received timestamp ,1687747966.7683277, E2E delay ,3.804835557937622, and size ,81920,
sender's timestamp ,1687747962.997049,received timestamp ,1687747966.7697444, E2E delay ,3.772695302963257, and size ,81920,
sender's timestamp ,1687747963.0308337,received timestamp ,1687747966.870266, E2E delay ,3.8394322395324707, and size ,81920,
sender's timestamp ,1687747963.064474,received timestamp ,1687747966.9665313, E2E delay ,3.90205717086792, and size ,81920,
sender's timestamp ,1687747963.098215,received timestamp ,1687747966.991259, E2E delay ,3.8930439949035645, and size ,81920,
sender's timestamp ,1687747963.1876552,received timestamp ,1687747966.9963803, E2E delay ,3.808725118637085, and size ,81920,
sender's timestamp ,1687747963.3124816,received timestamp ,1687747967.1259098, E2E delay ,3.8134281635284424, and size ,81920,
sender's timestamp ,1687747963.3461986,received timestamp ,1687747967.1321769, E2E delay ,3.785978317260742, and size ,81920,
sender's timestamp ,1687747963.3800254,received timestamp ,1687747967.2417703, E2E delay ,3.8617448806762695, and size ,81920,
sender's timestamp ,1687747963.4415624,received timestamp ,1687747967.2436428, E2E delay ,3.8020803928375244, and size ,81920,
sender's timestamp ,1687747963.5507114,received timestamp ,1687747967.3553057, E2E delay ,3.8045942783355713, and size ,81920,
sender's timestamp ,1687747963.584644,received timestamp ,1687747967.3653226, E2E delay ,3.7806785106658936, and size ,81920,
sender's timestamp ,1687747963.7086816,received timestamp ,1687747967.4737122, E2E delay ,3.7650306224823, and size ,81920,
sender's timestamp ,1687747963.7858686,received timestamp ,1687747967.481144, E2E delay ,3.69527530670166, and size ,81920,
sender's timestamp ,1687747963.990055,received timestamp ,1687747967.5965831, E2E delay ,3.6065280437469482, and size ,81920,
sender's timestamp ,1687747964.023771,received timestamp ,1687747967.5987663, E2E delay ,3.574995279312134, and size ,81920,
sender's timestamp ,1687747964.057433,received timestamp ,1687747967.7156794, E2E delay ,3.6582465171813965, and size ,81920,
sender's timestamp ,1687747964.0912285,received timestamp ,1687747967.7250597, E2E delay ,3.633831262588501, and size ,81920,
sender's timestamp ,1687747964.1250532,received timestamp ,1687747967.9146087, E2E delay ,3.789555549621582, and size ,81920,
sender's timestamp ,1687747964.1588826,received timestamp ,1687747967.9158142, E2E delay ,3.7569315433502197, and size ,81920,
sender's timestamp ,1687747964.1927028,received timestamp ,1687747968.0084944, E2E delay ,3.815791606903076, and size ,81920,
sender's timestamp ,1687747964.240713,received timestamp ,1687747968.027652, E2E delay ,3.7869391441345215, and size ,81920,
sender's timestamp ,1687747964.3397348,received timestamp ,1687747968.1457527, E2E delay ,3.8060178756713867, and size ,81920,
sender's timestamp ,1687747964.4213803,received timestamp ,1687747968.2683434, E2E delay ,3.8469631671905518, and size ,81920,
sender's timestamp ,1687747964.4935222,received timestamp ,1687747968.2697108, E2E delay ,3.776188611984253, and size ,81920,
sender's timestamp ,1687747964.5943873,received timestamp ,1687747968.2712235, E2E delay ,3.6768362522125244, and size ,81920,
sender's timestamp ,1687747964.628097,received timestamp ,1687747968.3674042, E2E delay ,3.739307165145874, and size ,81920,
sender's timestamp ,1687747964.6933656,received timestamp ,1687747968.5317729, E2E delay ,3.838407278060913, and size ,81920,
sender's timestamp ,1687747964.8068995,received timestamp ,1687747968.5745037, E2E delay ,3.767604112625122, and size ,81920,
sender's timestamp ,1687747964.9177284,received timestamp ,1687747968.6778378, E2E delay ,3.7601094245910645, and size ,81920,
sender's timestamp ,1687747964.9516282,received timestamp ,1687747968.679585, E2E delay ,3.727956771850586, and size ,81920,
sender's timestamp ,1687747965.0109327,received timestamp ,1687747968.718727, E2E delay ,3.707794427871704, and size ,81920,
sender's timestamp ,1687747965.0565946,received timestamp ,1687747968.9198613, E2E delay ,3.863266706466675, and size ,81920,
sender's timestamp ,1687747965.112011,received timestamp ,1687747969.0095513, E2E delay ,3.897540330886841, and size ,81920,
sender's timestamp ,1687747965.1455927,received timestamp ,1687747969.01159, E2E delay ,3.865997314453125, and size ,81920,
sender's timestamp ,1687747965.2131793,received timestamp ,1687747969.0125952, E2E delay ,3.7994158267974854, and size ,81920,
sender's timestamp ,1687747965.2663376,received timestamp ,1687747969.9630773, E2E delay ,4.696739673614502, and size ,81920,
sender's timestamp ,1687747965.3734705,received timestamp ,1687747970.2352412, E2E delay ,4.8617706298828125, and size ,81920,
sender's timestamp ,1687747965.4125798,received timestamp ,1687747970.2363112, E2E delay ,4.823731422424316, and size ,81920,
sender's timestamp ,1687747965.4977272,received timestamp ,1687747970.2911112, E2E delay ,4.793384075164795, and size ,81920,
sender's timestamp ,1687747965.5478354,received timestamp ,1687747970.292003, E2E delay ,4.7441675662994385, and size ,81920,
sender's timestamp ,1687747965.5814126,received timestamp ,1687747970.4471033, E2E delay ,4.8656907081604, and size ,81920,
sender's timestamp ,1687747965.6282363,received timestamp ,1687747970.7943769, E2E delay ,5.166140556335449, and size ,81920,
sender's timestamp ,1687747965.711541,received timestamp ,1687747970.8265483, E2E delay ,5.115007400512695, and size ,81920,
sender's timestamp ,1687747965.7500842,received timestamp ,1687747971.055331, E2E delay ,5.305246829986572, and size ,81920,
sender's timestamp ,1687747965.8420756,received timestamp ,1687747971.0565236, E2E delay ,5.214447975158691, and size ,81920,
sender's timestamp ,1687747965.875793,received timestamp ,1687747971.2834435, E2E delay ,5.407650470733643, and size ,81920,
sender's timestamp ,1687747966.0846877,received timestamp ,1687747971.30518, E2E delay ,5.220492362976074, and size ,81920,
sender's timestamp ,1687747966.1181946,received timestamp ,1687747971.5226686, E2E delay ,5.4044740200042725, and size ,81920,
sender's timestamp ,1687747966.1518407,received timestamp ,1687747971.7592697, E2E delay ,5.607429027557373, and size ,81920,
sender's timestamp ,1687747966.203702,received timestamp ,1687747971.7884312, E2E delay ,5.584729194641113, and size ,81920,
sender's timestamp ,1687747966.2536979,received timestamp ,1687747971.789521, E2E delay ,5.535823106765747, and size ,81920,
sender's timestamp ,1687747966.3043292,received timestamp ,1687747971.8356168, E2E delay ,5.531287670135498, and size ,81920,
sender's timestamp ,1687747966.3758729,received timestamp ,1687747971.9435334, E2E delay ,5.567660570144653, and size ,81920,
sender's timestamp ,1687747966.4095566,received timestamp ,1687747971.9697576, E2E delay ,5.560200929641724, and size ,81920,
sender's timestamp ,1687747966.516183,received timestamp ,1687747972.0848458, E2E delay ,5.568662881851196, and size ,81920,
sender's timestamp ,1687747966.5967612,received timestamp ,1687747972.0964406, E2E delay ,5.499679327011108, and size ,81920,
sender's timestamp ,1687747966.6789691,received timestamp ,1687747972.345741, E2E delay ,5.66677188873291, and size ,81920,
sender's timestamp ,1687747966.7783473,received timestamp ,1687747972.3477025, E2E delay ,5.569355249404907, and size ,81920,
sender's timestamp ,1687747966.8125155,received timestamp ,1687747972.4627953, E2E delay ,5.650279760360718, and size ,81920,
sender's timestamp ,1687747966.8675323,received timestamp ,1687747972.464553, E2E delay ,5.597020864486694, and size ,81920,
sender's timestamp ,1687747966.93101,received timestamp ,1687747972.5915945, E2E delay ,5.660584449768066, and size ,81920,
sender's timestamp ,1687747967.0208316,received timestamp ,1687747972.6770754, E2E delay ,5.656243801116943, and size ,81920,
sender's timestamp ,1687747967.1661246,received timestamp ,1687747972.7329242, E2E delay ,5.566799640655518, and size ,81920,
sender's timestamp ,1687747967.19981,received timestamp ,1687747972.9340327, E2E delay ,5.734222650527954, and size ,81920,
sender's timestamp ,1687747967.834636,received timestamp ,1687747972.9354944, E2E delay ,5.100858449935913, and size ,81920,
sender's timestamp ,1687747967.8684518,received timestamp ,1687747973.041085, E2E delay ,5.172633171081543, and size ,81920,
sender's timestamp ,1687747967.9020646,received timestamp ,1687747973.0486238, E2E delay ,5.146559238433838, and size ,81920,
sender's timestamp ,1687747967.935871,received timestamp ,1687747973.1523912, E2E delay ,5.216520309448242, and size ,81920,
sender's timestamp ,1687747968.0821815,received timestamp ,1687747973.18978, E2E delay ,5.107598543167114, and size ,81920,
sender's timestamp ,1687747968.7068644,received timestamp ,1687747973.3574197, E2E delay ,4.650555372238159, and size ,81920,
sender's timestamp ,1687747968.7405562,received timestamp ,1687747973.3588066, E2E delay ,4.618250370025635, and size ,81920,
sender's timestamp ,1687747968.7743554,received timestamp ,1687747973.5639145, E2E delay ,4.7895591259002686, and size ,81920,
sender's timestamp ,1687747968.889022,received timestamp ,1687747973.5701184, E2E delay ,4.681096315383911, and size ,81920,
sender's timestamp ,1687747969.031496,received timestamp ,1687747973.651394, E2E delay ,4.619897842407227, and size ,81920,
sender's timestamp ,1687747969.0652297,received timestamp ,1687747973.6528223, E2E delay ,4.587592601776123, and size ,81920,
sender's timestamp ,1687747969.2516925,received timestamp ,1687747973.8330529, E2E delay ,4.581360340118408, and size ,81920,
sender's timestamp ,1687747969.6024191,received timestamp ,1687747974.0062823, E2E delay ,4.403863191604614, and size ,81920,
sender's timestamp ,1687747969.7166371,received timestamp ,1687747974.008086, E2E delay ,4.2914488315582275, and size ,81920,
sender's timestamp ,1687747969.7503157,received timestamp ,1687747974.0096962, E2E delay ,4.259380578994751, and size ,81920,
sender's timestamp ,1687747969.8285449,received timestamp ,1687747974.1521668, E2E delay ,4.323621988296509, and size ,81920,
sender's timestamp ,1687747969.8622983,received timestamp ,1687747974.208253, E2E delay ,4.345954656600952, and size ,81920,
sender's timestamp ,1687747969.9699628,received timestamp ,1687747974.3624454, E2E delay ,4.39248251914978, and size ,81920,
sender's timestamp ,1687747970.006076,received timestamp ,1687747974.5122533, E2E delay ,4.506177186965942, and size ,81920,
sender's timestamp ,1687747970.1544132,received timestamp ,1687747975.4374917, E2E delay ,5.28307843208313, and size ,81920,
sender's timestamp ,1687747970.2890673,received timestamp ,1687747975.437902, E2E delay ,5.148834705352783, and size ,81920,
sender's timestamp ,1687747970.329537,received timestamp ,1687747975.4538665, E2E delay ,5.124329566955566, and size ,81920,
sender's timestamp ,1687747970.4496279,received timestamp ,1687747975.4547033, E2E delay ,5.005075454711914, and size ,81920,
sender's timestamp ,1687747970.483414,received timestamp ,1687747975.733679, E2E delay ,5.250265121459961, and size ,81920,
sender's timestamp ,1687747970.5710385,received timestamp ,1687747975.905662, E2E delay ,5.334623575210571, and size ,81920,
sender's timestamp ,1687747970.6047938,received timestamp ,1687747976.084692, E2E delay ,5.47989821434021, and size ,81920,
sender's timestamp ,1687747970.702219,received timestamp ,1687747976.2424479, E2E delay ,5.540228843688965, and size ,81920,
sender's timestamp ,1687747970.7359536,received timestamp ,1687747976.7170405, E2E delay ,5.98108696937561, and size ,81920,
sender's timestamp ,1687747970.9209182,received timestamp ,1687747976.7183073, E2E delay ,5.797389030456543, and size ,81920,
sender's timestamp ,1687747970.971425,received timestamp ,1687747976.7192025, E2E delay ,5.747777462005615, and size ,81920,
sender's timestamp ,1687747971.0528986,received timestamp ,1687747976.7649226, E2E delay ,5.712023973464966, and size ,81920,
sender's timestamp ,1687747971.1201074,received timestamp ,1687747976.978701, E2E delay ,5.858593702316284, and size ,81920,
sender's timestamp ,1687747971.24186,received timestamp ,1687747976.9804282, E2E delay ,5.738568305969238, and size ,81920,
sender's timestamp ,1687747971.2848368,received timestamp ,1687747977.158353, E2E delay ,5.873516321182251, and size ,81920,
sender's timestamp ,1687747971.3712435,received timestamp ,1687747977.2648842, E2E delay ,5.893640756607056, and size ,81920,
sender's timestamp ,1687747971.4315727,received timestamp ,1687747977.312981, E2E delay ,5.881408214569092, and size ,81920,
sender's timestamp ,1687747971.5132926,received timestamp ,1687747977.31782, E2E delay ,5.804527521133423, and size ,81920,
sender's timestamp ,1687747971.5587158,received timestamp ,1687747977.4046073, E2E delay ,5.84589147567749, and size ,81920,
sender's timestamp ,1687747971.7618957,received timestamp ,1687747977.698251, E2E delay ,5.936355352401733, and size ,81920,
sender's timestamp ,1687747971.795633,received timestamp ,1687747977.7391942, E2E delay ,5.94356107711792, and size ,81920,
sender's timestamp ,1687747971.9570608,received timestamp ,1687747977.805306, E2E delay ,5.848245143890381, and size ,81920,
sender's timestamp ,1687747971.9973943,received timestamp ,1687747977.8065586, E2E delay ,5.80916428565979, and size ,81920,
sender's timestamp ,1687747972.0540192,received timestamp ,1687747977.853441, E2E delay ,5.799421787261963, and size ,81920,
sender's timestamp ,1687747972.0877,received timestamp ,1687747978.0898745, E2E delay ,6.002174615859985, and size ,81920,
sender's timestamp ,1687747972.3568754,received timestamp ,1687747978.1849616, E2E delay ,5.8280861377716064, and size ,81920,
sender's timestamp ,1687747972.390655,received timestamp ,1687747978.1866984, E2E delay ,5.796043395996094, and size ,81920,
sender's timestamp ,1687747972.431356,received timestamp ,1687747978.2544038, E2E delay ,5.823047876358032, and size ,81920,
sender's timestamp ,1687747972.5989082,received timestamp ,1687747978.2994494, E2E delay ,5.700541257858276, and size ,81920,
sender's timestamp ,1687747972.6326606,received timestamp ,1687747978.4385986, E2E delay ,5.805938005447388, and size ,81920,
sender's timestamp ,1687747973.3855364,received timestamp ,1687747978.4686372, E2E delay ,5.08310079574585, and size ,81920,
sender's timestamp ,1687747973.419358,received timestamp ,1687747978.5352757, E2E delay ,5.115917682647705, and size ,81920,
sender's timestamp ,1687747973.4530168,received timestamp ,1687747978.695541, E2E delay ,5.242524147033691, and size ,81920,
sender's timestamp ,1687747974.068801,received timestamp ,1687747978.7039895, E2E delay ,4.635188579559326, and size ,81920,
sender's timestamp ,1687747974.1357894,received timestamp ,1687747978.8928776, E2E delay ,4.7570881843566895, and size ,81920,
sender's timestamp ,1687747974.1695871,received timestamp ,1687747978.8944132, E2E delay ,4.724826097488403, and size ,81920,
sender's timestamp ,1687747974.326229,received timestamp ,1687747979.1039834, E2E delay ,4.777754306793213, and size ,81920,
sender's timestamp ,1687747974.3599992,received timestamp ,1687747979.106956, E2E delay ,4.746956825256348, and size ,81920,
sender's timestamp ,1687747974.393611,received timestamp ,1687747979.1656942, E2E delay ,4.772083282470703, and size ,81920,
sender's timestamp ,1687747974.4273994,received timestamp ,1687747979.2720685, E2E delay ,4.8446691036224365, and size ,81920,
sender's timestamp ,1687747974.461095,received timestamp ,1687747979.273614, E2E delay ,4.812518835067749, and size ,81920,
sender's timestamp ,1687747974.5422883,received timestamp ,1687747979.4589605, E2E delay ,4.916672229766846, and size ,81920,
sender's timestamp ,1687747975.201965,received timestamp ,1687747979.5839832, E2E delay ,4.382018089294434, and size ,81920,
sender's timestamp ,1687747975.2358134,received timestamp ,1687747979.6339846, E2E delay ,4.3981711864471436, and size ,81920,
sender's timestamp ,1687747975.2696378,received timestamp ,1687747979.635689, E2E delay ,4.366051197052002, and size ,81920,
sender's timestamp ,1687747975.3035026,received timestamp ,1687747979.681732, E2E delay ,4.378229379653931, and size ,81920,
sender's timestamp ,1687747975.4508758,received timestamp ,1687747979.8050568, E2E delay ,4.3541810512542725, and size ,81920,
sender's timestamp ,1687747975.484396,received timestamp ,1687747980.0093977, E2E delay ,4.525001764297485, and size ,81920,
sender's timestamp ,1687747975.6474245,received timestamp ,1687747980.0150018, E2E delay ,4.367577314376831, and size ,81920,
sender's timestamp ,1687747975.938358,received timestamp ,1687747980.0740623, E2E delay ,4.135704278945923, and size ,81920,
sender's timestamp ,1687747975.9721415,received timestamp ,1687747980.092626, E2E delay ,4.1204845905303955, and size ,81920,
sender's timestamp ,1687747976.005947,received timestamp ,1687747980.2461271, E2E delay ,4.240180015563965, and size ,81920,
sender's timestamp ,1687747976.039525,received timestamp ,1687747980.303036, E2E delay ,4.2635109424591064, and size ,81920,
sender's timestamp ,1687747976.0733652,received timestamp ,1687747980.3864422, E2E delay ,4.313076972961426, and size ,81920,
sender's timestamp ,1687747976.1220858,received timestamp ,1687747980.4365525, E2E delay ,4.314466714859009, and size ,81920,
sender's timestamp ,1687747976.2671652,received timestamp ,1687747980.444969, E2E delay ,4.1778037548065186, and size ,81920,
sender's timestamp ,1687747976.3008702,received timestamp ,1687747980.6363041, E2E delay ,4.3354339599609375, and size ,81920,
sender's timestamp ,1687747976.3347511,received timestamp ,1687747980.7587695, E2E delay ,4.424018383026123, and size ,81920,
sender's timestamp ,1687747976.4071534,received timestamp ,1687747980.7605488, E2E delay ,4.353395462036133, and size ,81920,
sender's timestamp ,1687747976.5273206,received timestamp ,1687747980.8201919, E2E delay ,4.2928712368011475, and size ,81920,
sender's timestamp ,1687747976.678528,received timestamp ,1687747980.8902605, E2E delay ,4.211732387542725, and size ,81920,
sender's timestamp ,1687747976.7127016,received timestamp ,1687747981.0091925, E2E delay ,4.296490907669067, and size ,81920,
sender's timestamp ,1687747976.7465656,received timestamp ,1687747981.0784423, E2E delay ,4.331876754760742, and size ,81920,
sender's timestamp ,1687747976.7982683,received timestamp ,1687747981.1152635, E2E delay ,4.316995143890381, and size ,81920,
sender's timestamp ,1687747976.8871243,received timestamp ,1687747981.116206, E2E delay ,4.229081630706787, and size ,81920,
sender's timestamp ,1687747976.9396822,received timestamp ,1687747981.185749, E2E delay ,4.2460668087005615, and size ,81920,
sender's timestamp ,1687747977.1374223,received timestamp ,1687747981.4133956, E2E delay ,4.275973320007324, and size ,81920,
