start--------------------------------------------
packet_index ,85, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,180.095000,[msec] and size ,40960,
packet_index ,86, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,216.806000,[msec] and size ,40960,
packet_index ,87, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,183.586000,[msec] and size ,40960,
packet_index ,88, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,150.297000,[msec] and size ,40960,
packet_index ,89, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,188.147000,[msec] and size ,40960,
packet_index ,90, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,155.072000,[msec] and size ,40960,
packet_index ,91, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,121.646000,[msec] and size ,40960,
packet_index ,92, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,165.343000,[msec] and size ,40960,
packet_index ,93, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,236.784000,[msec] and size ,40960,
packet_index ,94, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,203.573000,[msec] and size ,40960,
packet_index ,95, sent_timestamp ,Wed Oct 18 18:54:41 2023,received-send delay ,170.314000,[msec] and size ,40960,
packet_index ,96, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,136.990000,[msec] and size ,40960,
packet_index ,97, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,196.268000,[msec] and size ,40960,
packet_index ,98, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,162.878000,[msec] and size ,40960,
packet_index ,99, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,129.439000,[msec] and size ,40960,
packet_index ,100, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,232.103000,[msec] and size ,40960,
packet_index ,101, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,198.741000,[msec] and size ,40960,
packet_index ,102, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,291.950000,[msec] and size ,40960,
packet_index ,103, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,258.700000,[msec] and size ,40960,
packet_index ,104, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,225.317000,[msec] and size ,40960,
packet_index ,105, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,192.025000,[msec] and size ,40960,
packet_index ,106, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,267.386000,[msec] and size ,40960,
packet_index ,107, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,234.193000,[msec] and size ,40960,
packet_index ,108, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,201.219000,[msec] and size ,40960,
packet_index ,109, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,167.946000,[msec] and size ,40960,
packet_index ,110, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,232.785000,[msec] and size ,40960,
packet_index ,111, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,199.433000,[msec] and size ,40960,
packet_index ,112, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,166.083000,[msec] and size ,40960,
packet_index ,113, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,232.120000,[msec] and size ,40960,
packet_index ,114, sent_timestamp ,Wed Oct 18 18:54:42 2023,received-send delay ,198.741000,[msec] and size ,40960,
