start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
packet_index ,148, sent_timestamp ,1687579424.4185157, received_timestamp,1687579424.4884944,received-send delay ,0.06997871398925781, and size ,800,
packet_index ,149, sent_timestamp ,1687579424.4521945, received_timestamp,1687579424.52436,received-send delay ,0.07216548919677734, and size ,800,
packet_index ,150, sent_timestamp ,1687579424.485831, received_timestamp,1687579424.5559347,received-send delay ,0.07010364532470703, and size ,800,
packet_index ,151, sent_timestamp ,1687579424.5194983, received_timestamp,1687579424.587539,received-send delay ,0.06804060935974121, and size ,800,
packet_index ,152, sent_timestamp ,1687579424.5532465, received_timestamp,1687579424.622818,received-send delay ,0.06957149505615234, and size ,800,
packet_index ,153, sent_timestamp ,1687579424.5869267, received_timestamp,1687579424.656149,received-send delay ,0.06922221183776855, and size ,800,
packet_index ,154, sent_timestamp ,1687579424.6206026, received_timestamp,1687579424.6903234,received-send delay ,0.06972074508666992, and size ,800,
packet_index ,155, sent_timestamp ,1687579424.6542807, received_timestamp,1687579424.723518,received-send delay ,0.06923723220825195, and size ,800,
packet_index ,156, sent_timestamp ,1687579424.687961, received_timestamp,1687579424.7571957,received-send delay ,0.06923460960388184, and size ,800,
packet_index ,157, sent_timestamp ,1687579424.721588, received_timestamp,1687579424.7909667,received-send delay ,0.06937885284423828, and size ,800,
packet_index ,158, sent_timestamp ,1687579424.7552762, received_timestamp,1687579424.8245974,received-send delay ,0.0693211555480957, and size ,800,
packet_index ,159, sent_timestamp ,1687579424.788943, received_timestamp,1687579424.859682,received-send delay ,0.0707390308380127, and size ,800,
