start--------------------------------------------
packet_index ,160, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,343.351000,[msec] and size ,40960,
packet_index ,161, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,357.953000,[msec] and size ,40960,
packet_index ,162, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,324.686000,[msec] and size ,40960,
packet_index ,163, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,327.387000,[msec] and size ,40960,
packet_index ,164, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,327.660000,[msec] and size ,40960,
packet_index ,165, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,326.183000,[msec] and size ,40960,
packet_index ,166, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,340.724000,[msec] and size ,40960,
packet_index ,167, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,338.173000,[msec] and size ,40960,
packet_index ,168, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,349.140000,[msec] and size ,40960,
packet_index ,169, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,401.252000,[msec] and size ,40960,
packet_index ,170, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,401.260000,[msec] and size ,40960,
packet_index ,171, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,368.048000,[msec] and size ,40960,
packet_index ,172, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,334.775000,[msec] and size ,40960,
packet_index ,173, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,334.555000,[msec] and size ,40960,
packet_index ,174, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,335.266000,[msec] and size ,40960,
packet_index ,175, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,338.187000,[msec] and size ,40960,
packet_index ,176, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,338.973000,[msec] and size ,40960,
packet_index ,177, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,336.268000,[msec] and size ,40960,
packet_index ,178, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,344.941000,[msec] and size ,40960,
packet_index ,179, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,351.115000,[msec] and size ,40960,
packet_index ,180, sent_timestamp ,Wed Oct 18 19:32:44 2023,received-send delay ,368.391000,[msec] and size ,40960,
