start--------------------------------------------
start--------------------------------------------
packet_index ,154, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,253.596000,[msec] and size ,40960,
packet_index ,155, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,220.209000,[msec] and size ,40960,
packet_index ,156, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,186.800000,[msec] and size ,40960,
packet_index ,157, sent_timestamp ,Wed Oct 18 20:34:31 2023,received-send delay ,254.350000,[msec] and size ,40960,
packet_index ,158, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,221.016000,[msec] and size ,40960,
packet_index ,159, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,187.624000,[msec] and size ,40960,
packet_index ,160, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,228.049000,[msec] and size ,40960,
packet_index ,161, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,194.711000,[msec] and size ,40960,
packet_index ,162, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,161.150000,[msec] and size ,40960,
packet_index ,163, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,220.311000,[msec] and size ,40960,
packet_index ,164, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,186.979000,[msec] and size ,40960,
packet_index ,165, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,153.687000,[msec] and size ,40960,
packet_index ,166, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,168.739000,[msec] and size ,40960,
packet_index ,167, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,135.357000,[msec] and size ,40960,
packet_index ,168, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,198.892000,[msec] and size ,40960,
packet_index ,169, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,271.104000,[msec] and size ,40960,
packet_index ,170, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,237.801000,[msec] and size ,40960,
packet_index ,171, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,204.552000,[msec] and size ,40960,
packet_index ,172, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,171.125000,[msec] and size ,40960,
packet_index ,173, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,134.186000,[msec] and size ,40960,
packet_index ,174, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,188.552000,[msec] and size ,40960,
packet_index ,175, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,155.452000,[msec] and size ,40960,
packet_index ,176, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,186.149000,[msec] and size ,40960,
packet_index ,177, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,152.807000,[msec] and size ,40960,
packet_index ,178, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,236.842000,[msec] and size ,40960,
packet_index ,179, sent_timestamp ,Wed Oct 18 20:34:32 2023,received-send delay ,203.313000,[msec] and size ,40960,
