start--------------------------------------------
packet_index ,138, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,341.150000,[msec] and size ,40960,
packet_index ,139, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,370.101000,[msec] and size ,40960,
packet_index ,140, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,336.777000,[msec] and size ,40960,
packet_index ,141, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,303.384000,[msec] and size ,40960,
packet_index ,142, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,334.633000,[msec] and size ,40960,
packet_index ,143, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,301.257000,[msec] and size ,40960,
packet_index ,144, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,267.901000,[msec] and size ,40960,
packet_index ,145, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,273.131000,[msec] and size ,40960,
packet_index ,146, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,306.274000,[msec] and size ,40960,
packet_index ,147, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,272.975000,[msec] and size ,40960,
packet_index ,148, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,301.311000,[msec] and size ,40960,
packet_index ,149, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,267.915000,[msec] and size ,40960,
packet_index ,150, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,300.748000,[msec] and size ,40960,
packet_index ,151, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,309.451000,[msec] and size ,40960,
packet_index ,152, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,328.909000,[msec] and size ,40960,
packet_index ,153, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,295.667000,[msec] and size ,40960,
packet_index ,154, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,302.089000,[msec] and size ,40960,
packet_index ,155, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,305.237000,[msec] and size ,40960,
packet_index ,156, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,310.636000,[msec] and size ,40960,
packet_index ,157, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,343.129000,[msec] and size ,40960,
packet_index ,158, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,309.961000,[msec] and size ,40960,
packet_index ,159, sent_timestamp ,Wed Oct 18 17:03:32 2023,received-send delay ,338.832000,[msec] and size ,40960,
packet_index ,160, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,305.571000,[msec] and size ,40960,
packet_index ,161, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,313.972000,[msec] and size ,40960,
packet_index ,162, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,339.179000,[msec] and size ,40960,
packet_index ,163, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,305.874000,[msec] and size ,40960,
packet_index ,164, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,318.380000,[msec] and size ,40960,
packet_index ,165, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,335.926000,[msec] and size ,40960,
packet_index ,166, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,302.626000,[msec] and size ,40960,
packet_index ,167, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,269.210000,[msec] and size ,40960,
packet_index ,168, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,287.731000,[msec] and size ,40960,
packet_index ,169, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,297.459000,[msec] and size ,40960,
packet_index ,170, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,325.676000,[msec] and size ,40960,
packet_index ,171, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,335.750000,[msec] and size ,40960,
packet_index ,172, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,345.718000,[msec] and size ,40960,
packet_index ,173, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,312.364000,[msec] and size ,40960,
packet_index ,174, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,336.579000,[msec] and size ,40960,
packet_index ,175, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,339.626000,[msec] and size ,40960,
packet_index ,176, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,373.459000,[msec] and size ,40960,
packet_index ,177, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,340.103000,[msec] and size ,40960,
packet_index ,178, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,358.330000,[msec] and size ,40960,
packet_index ,179, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,324.948000,[msec] and size ,40960,
packet_index ,180, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,331.047000,[msec] and size ,40960,
packet_index ,181, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,335.248000,[msec] and size ,40960,
packet_index ,182, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,347.918000,[msec] and size ,40960,
packet_index ,183, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,314.693000,[msec] and size ,40960,
packet_index ,184, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,342.717000,[msec] and size ,40960,
packet_index ,185, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,362.168000,[msec] and size ,40960,
packet_index ,186, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,328.978000,[msec] and size ,40960,
packet_index ,187, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,344.963000,[msec] and size ,40960,
packet_index ,188, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,356.528000,[msec] and size ,40960,
packet_index ,189, sent_timestamp ,Wed Oct 18 17:03:33 2023,received-send delay ,323.226000,[msec] and size ,40960,
packet_index ,190, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,335.239000,[msec] and size ,40960,
packet_index ,191, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,343.833000,[msec] and size ,40960,
packet_index ,192, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,371.626000,[msec] and size ,40960,
packet_index ,193, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,338.283000,[msec] and size ,40960,
packet_index ,194, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,349.524000,[msec] and size ,40960,
packet_index ,195, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,316.164000,[msec] and size ,40960,
packet_index ,196, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,336.666000,[msec] and size ,40960,
packet_index ,197, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,339.954000,[msec] and size ,40960,
packet_index ,198, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,350.207000,[msec] and size ,40960,
packet_index ,199, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,373.126000,[msec] and size ,40960,
packet_index ,200, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,339.878000,[msec] and size ,40960,
packet_index ,201, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,338.646000,[msec] and size ,40960,
packet_index ,202, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,344.028000,[msec] and size ,40960,
packet_index ,203, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,356.017000,[msec] and size ,40960,
packet_index ,204, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,369.343000,[msec] and size ,40960,
packet_index ,205, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,336.314000,[msec] and size ,40960,
packet_index ,206, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,339.758000,[msec] and size ,40960,
packet_index ,207, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,371.027000,[msec] and size ,40960,
packet_index ,208, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,337.715000,[msec] and size ,40960,
packet_index ,209, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,346.360000,[msec] and size ,40960,
packet_index ,210, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,313.043000,[msec] and size ,40960,
packet_index ,211, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,334.715000,[msec] and size ,40960,
packet_index ,212, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,301.453000,[msec] and size ,40960,
packet_index ,213, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,315.059000,[msec] and size ,40960,
packet_index ,214, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,343.642000,[msec] and size ,40960,
packet_index ,215, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,310.371000,[msec] and size ,40960,
packet_index ,216, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,339.815000,[msec] and size ,40960,
packet_index ,217, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,307.090000,[msec] and size ,40960,
packet_index ,218, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,337.634000,[msec] and size ,40960,
packet_index ,219, sent_timestamp ,Wed Oct 18 17:03:34 2023,received-send delay ,304.380000,[msec] and size ,40960,
packet_index ,220, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,316.213000,[msec] and size ,40960,
packet_index ,221, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,352.154000,[msec] and size ,40960,
packet_index ,222, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,318.770000,[msec] and size ,40960,
packet_index ,223, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,332.850000,[msec] and size ,40960,
packet_index ,224, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,299.524000,[msec] and size ,40960,
packet_index ,225, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,306.672000,[msec] and size ,40960,
packet_index ,226, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,332.222000,[msec] and size ,40960,
packet_index ,227, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,340.542000,[msec] and size ,40960,
packet_index ,228, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,376.010000,[msec] and size ,40960,
packet_index ,229, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,342.598000,[msec] and size ,40960,
packet_index ,230, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,309.150000,[msec] and size ,40960,
packet_index ,231, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,321.967000,[msec] and size ,40960,
packet_index ,232, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,332.732000,[msec] and size ,40960,
packet_index ,233, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,346.003000,[msec] and size ,40960,
packet_index ,234, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,312.716000,[msec] and size ,40960,
packet_index ,235, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,338.610000,[msec] and size ,40960,
packet_index ,236, sent_timestamp ,Wed Oct 18 17:03:35 2023,received-send delay ,343.095000,[msec] and size ,40960,
